x,y
13.692969250666602,1.7884228799891422
13.6950877402561,1.8028344003738694
13.697153021873897,1.816809163089622
13.69916648737115,1.8303606428418495
13.701129486973972,1.843501903798527
13.703042171061812,1.85625004737754
13.704900696176987,1.8686367031009303
13.706703340635674,1.8806845198423392
13.70845030982615,1.8924082077387663
13.710142501460446,1.9038193730662916
13.711781045638526,1.9149283006989755
13.713367134077725,1.9257446134227272
13.71490195710587,1.9362775186441388
13.716386680807028,1.9465359035679977
13.71782243915566,1.9565283743529722
13.719210331783701,1.9662632741144759
13.720551423878371,1.9757486928384116
13.721846746861857,1.9849924744384542
13.723097299296427,1.9940022231034344
13.724304047899093,2.002785309270031
13.725467928660006,2.011348875040683
13.7265898480038,2.019699839169925
13.727670683957673,2.0278449018680047
13.728711287294272,2.035790549695661
13.729712482640972,2.0435430606066842
13.730675069568493,2.051108508985691
13.731599823669635,2.0584927705366103
13.732487497621735,2.0657015270414645
13.733338822216485,2.0727402711196614
13.73415450734797,2.0796143110715213
13.734935242962054,2.0863287757719133
13.735681699973256,2.092888619529406
13.736394531148477,2.0992986268757727
13.737074371950776,2.105563417319517
13.737721841338942,2.111687450107024
13.738337542524295,2.1176750289924313
13.738922063688065,2.123530306982909
13.739475978659039,2.129257291033517
13.739999847548118,2.1348598466931366
13.740494217338677,2.140341702712575
13.740959622435648,2.1457064556121472
13.741396585177501,2.1509575741922804
13.741805616311993,2.156098403974481
13.742187215433379,2.161132171572625
13.742541871380014,2.1660619889977064
13.742870062595578,2.170890857889862
13.743172257458975,2.1756216736634446
13.743448914586137,2.1802572295550577
13.743700483103192,2.184800220575353
13.743927402889772,2.1892532473694737
13.744130104794062,2.1936188199842426
13.744309010824157,2.1978993615317286
13.744464534320128,2.202097211739074
13.744597080108527,2.2062146303829095
13.74470704463889,2.210253800613472
13.744794816102594,2.2142168321716857
13.74486077453682,2.2181057644956255
13.744905291917346,2.221922569709275
13.744928732243155,2.2256691554890895
13.7449314516186,2.2293473678057665
13.744913798327241,2.232958993557282
13.744876112894552,2.236505763100153
13.744818728146875,2.239989352668195
13.744741969269766,2.2434113866759344
13.744646153867196,2.2467734399081416
13.744531592022057,2.250077039600085
13.7443985863582,2.2533236674130706
13.74424743210516,2.2565147613075265
13.744078417167094,2.259651717314467
13.74389182219722,2.262735891207064
13.743687920678282,2.2657686000761466
13.74346697900892,2.268751123814553
13.74322925659616,2.2716847065146
13.742975005954422,2.2745705577817796
13.742704472811639,2.2774098539674825
13.742417896222765,2.280203739324252
13.74211550869045,2.282953327088049
13.741797536292541,2.2856597004920607
13.741464198816091,2.288323913716126
13.741115709897793,2.2909469927753046
13.740752277170722,2.2935299363510744
13.74037410241701,2.2960737165690133
13.739981381725817,2.298579279727039
13.739574305656118,2.3010475469780967
13.739153059403598,2.3034794149708486
13.738717822971333,2.3058757564516625
13.738268771343623,2.3082374208311274
13.737806074662476,2.3105652347183927
13.737329898405914,2.3128600024265404
13.736840403567507,2.315122506452
13.736337746836446,2.3173535079307404
13.735813994305019,2.3195630823769062
13.735172923617847,2.3218623317468126
13.734286211379567,2.3243964350500796
13.733098118067605,2.3272253699249617
13.731592189357913,2.330363704816523
13.729766462164648,2.3338094106625626
13.727624187076557,2.337554517835123
13.72517039905641,2.3415890130744854
13.72241065441863,2.345902262334477
13.719350570184277,2.3504835284353423
13.715995660492496,2.355322157707385
13.71235128281956,2.360407645700691
13.708422624622077,2.365729658784757
13.704214704695415,2.371278039720526
13.699732379708166,2.377042807480136
13.694980352359307,2.383014155087029
13.689963179838587,2.3891824468584586
13.684685282120773,2.3955382155378633
13.67915094994415,2.4020721594736387
13.673364352425493,2.4087751398962216
13.667329544283838,2.415638178323608
13.66105047265546,2.422652454114221
13.654530983506968,2.4298093021630964
13.647774827676662,2.437100210716119
13.640785666576635,2.4445168192761924
13.633567077569761,2.4520509165924387
13.626122559020047,2.45969443873752
13.618455535019091,2.467439467273912
13.61056935981015,2.475278227493874
13.60246732194262,2.483203086708957
13.59415264818246,2.49120655257245
13.585628507187252,2.4992812714327735
13.576898012947403,2.50742002672181
13.567964228003493,2.515615737374815
13.558830166462712,2.5238614562684156
13.54949879684021,2.5321503686618856
13.539973044741197,2.5404757906355315
13.530255795388515,2.5488311675287587
13.520349895999425,2.5572100723809483
13.510258158023204,2.565606204372052
13.499983359257975,2.574013387255063
13.489528245863214,2.5824255677745565
13.478840099153048,2.5908639362500407
13.467656808118262,2.59944926717621
13.45576055911833,2.6082744777454114
13.443066517303915,2.617365701772443
13.429553503025014,2.6267184951669753
13.41522907264951,2.6363155293689777
13.400109417917244,2.646136107375897
13.384211964254602,2.6561595245573146
13.367554853062773,2.6663653425034473
13.350156489096404,2.6767335913490578
13.332035191449702,2.687244910680448
13.313209067631655,2.6978806071873973
13.293695970476765,2.7086226782615297
13.273513483911005,2.7194538124413907
13.252678921210638,2.73035738784695
13.231209323761302,2.741317465148498
13.2091214597457,2.752318783387154
13.186431821031011,2.7633467484132828
13.163156623222976,2.774387424390085
13.139311806410623,2.7854275212378705
13.114913036434247,2.79645438471941
13.089975703121496,2.807455981804508
13.064514918044669,2.8184208883380797
13.03854551293401,2.8293382770508853
13.012082039666236,2.8401979054828113
12.98513877031203,2.85099009972008
12.95772969706899,2.861705739749275
12.929868530796128,2.872336243200005
12.901568699432824,2.882873549588838
12.872843346792992,2.893310101605572
12.843705332767463,2.903638827303009
12.81416723383972,2.9138531207606597
12.784241343419582,2.92394682319868
12.753939671563973,2.9339142034045698
12.723274018746325,2.943749928821985
12.692255882140044,2.953449057017963
12.660896340565085,2.963007027156412
12.629206245540608,2.9724196169630797
12.597196192074918,2.9816829241058387
12.564876506764833,2.9907933430892513
12.532257244614158,2.9997475395591864
12.499348189817036,3.008542424872945
12.466158858199787,3.0171751277741214
12.43269850097289,3.02564297407029
12.398976107752873,3.03394345663182
12.365000410030685,3.0420742062179293
12.330779884375186,3.050032952581766
12.29632275619127,3.0578174818527146
12.261693419333026,3.065423767280847
12.22759061496191,3.0728294239574114
12.1944183609429,3.0800263652204785
12.16224146614711,3.0870184042612228
12.131061271010836,3.093811161872626
12.100856764920795,3.100410620073882
12.071599625653304,3.106822693167426
12.043259674515015,3.1130531137460364
12.015806817116523,3.1191074116010364
11.98921172273599,3.1249909169514294
11.963446057392915,3.1307087689194106
11.93848254441527,3.136265925140225
11.914294944052969,3.1416671715651825
11.890857998721872,3.1469171316307762
11.8681473773258,3.1520202742591383
11.846139633177875,3.156980920842563
11.82481217034381,3.1618032516828234
11.804143207232041,3.1664913121005402
11.784111734214209,3.171049018099144
11.764697471212395,3.175480161481814
11.74588083163765,3.1797884145484714
11.727642892885138,3.1839773345779174
11.709965369118793,3.188050368140063
11.692830583341308,3.192010855123912
11.676221439526449,3.195862032409782
11.660121397066678,3.199607037278113
11.644514448194855,3.20324891071378
11.629385097215936,3.206790600663846
11.614718340483774,3.210234965174731
11.600499647307283,3.213584775323136
11.586689487968682,3.2168405759051613
11.572960618457238,3.2199781252253135
11.558785296971008,3.222954324854964
11.543887019446421,3.225746205703373
11.528180966460544,3.2283470331452997
11.511652661530086,3.2307562371602034
11.494313013244927,3.2329755732305845
11.476181809695115,3.235007673119699
11.45728166146435,3.2368554974961072
11.437635787566391,3.2385221289474546
11.417267214706204,3.240010693235779
11.396198496253541,3.241324329005138
11.374451622218338,3.242466175620576
11.352047999019256,3.243439367689508
11.32900845431892,3.24424703204049
11.305353250464476,3.244892285699571
11.281102100499687,3.245378234195879
11.256274184690243,3.2457079699401983
11.230888166600318,3.2458845705262225
11.204962208493377,3.245911097032915
11.178513984029339,3.2457905921133787
11.151560692105988,3.2455260783724964
11.124119071332933,3.2451205568212798
11.096205411749416,3.2445770051124083
11.067835555317894,3.243898374400838
11.039024915354295,3.24308758864281
11.009788484560167,3.2421475424806903
10.980140842811839,3.2410810993638193
10.950096165137689,3.239891089660195
10.919668229377441,3.2385803088305893
10.888870423218915,3.237151515445814
10.857715750829795,3.235607429462214
10.826216839416906,3.233950730402445
10.79438594579998,3.232184055756215
10.762234962970293,3.2303099993064404
10.729775426428159,3.2283311096278995
10.697018520398736,3.226249888525803
10.663975084016933,3.2240687896017133
10.630655624761042,3.221790218204866
10.597070328797573,3.219416531369248
10.563229022892171,3.216950030721754
10.529141222221023,3.214392967112109
10.494816133933938,3.211747539473844
10.46026266095268,3.209015892253241
10.425489407794466,3.2062001131757434
10.390504687133461,3.203302232172374
10.355316526731622,3.2003242202640885
10.319932676498636,3.1972679888869786
10.28436061561518,3.1941353889338733
10.248607559543569,3.1909282102698335
10.212680462431004,3.1876481803928733
10.176585994009706,3.1842969596945867
10.14033064148837,3.1808761541341015
10.103920652683644,3.1773873056456
10.067362036340255,3.1738318903967975
10.030660575832302,3.170211318902421
9.99382183870957,3.166526935173581
9.956851184508075,3.162780016330474
9.919753772026056,3.1589717715835737
9.882534566211826,3.155103341792342
9.845198344878723,3.151175798829122
9.807749705424728,3.147190144492404
9.770193071460314,3.143147309167334
9.732532699296074,3.139048150535436
9.6947726842644,3.134893453029467
9.656916967271313,3.130683925435402
9.618969341259263,3.1264201976168873
9.580933457479095,3.1221028177409935
9.542812831977482,3.1177322481454692
9.504610851838297,3.1133088622960474
9.466330651288844,3.1088329190675905
9.427974055359654,3.1043043944921407
9.389544751085866,3.09972346807611
9.351046521417514,3.095090243388827
9.312523076911654,3.0904111415915123
9.27463252468326,3.085791760261417
9.237802584899512,3.081301991293848
9.202097337955603,3.0769535864230426
9.167514520632206,3.0727475677325375
9.13402861423701,3.0686811142670405
9.101606597131969,3.064750109821031
9.070213660073083,3.060950080089748
9.039815239879298,3.0572765323966706
9.010377723466501,3.0537250769872286
8.98186867757112,3.050291469298498
8.954256899564493,3.046971622027199
8.92751239079267,3.0437616039805153
8.901606298677274,3.040657633413388
8.876510856355347,3.0376560705978957
8.852199332265263,3.0347534117146115
8.828645986817238,3.031946283683228
8.805826028361135,3.029231438717616
8.783715566021002,3.026605748223214
8.762291563424673,3.0240661966958218
8.74153179775771,3.0216098763585504
8.7214148242844,3.0192339825832413
8.701919943355563,3.0169358096267302
8.683027167792305,3.0147127463442653
8.664717191133363,3.0125622719649865
8.646971358207683,3.0104819521777286
8.629771638369727,3.008469435593249
8.613100600525922,3.0065224504476835
8.596941389233136,3.004638801433307
8.581277702039424,3.0028163666879912
8.56608525979266,3.001051438662649
8.55110621959602,2.9992947198838817
8.535819511131267,2.9974452120797785
8.519899284045676,2.9954398801027238
8.503235817319254,2.993258231466045
8.485799058275227,2.990895805325575
8.467588750510739,2.9883544317167288
8.448619434275752,2.985639276520561
8.428910802143978,2.9827569267898095
8.408484098425195,2.9797146590417345
8.387360815423675,2.976520156994713
8.365562357736003,2.973181416863124
8.343109641487905,2.9697066427568557
8.320023121730731,2.966104222240568
8.296322803503982,2.962382700918412
8.272028250751706,2.958550754427711
8.247158551350118,2.9546171565562784
8.221732196964657,2.950590731245543
8.195767502761305,2.9464803985226777
8.169282099912536,2.942295069497949
8.14229357042349,2.938043724992978
8.114818795131658,2.93373529153287
8.086874624400602,2.9293787179814497
8.058477473396648,2.9249828916622684
8.02964330695838,2.920556619956068
8.000386502488592,2.916108475689145
7.970720468034866,2.9116468711358228
7.940658224192383,2.9071801173733367
7.910212460072784,2.902716419034326
7.879395542712345,2.8982638627118553
7.848219525629951,2.8938304064540326
7.816696156654127,2.8894238694893053
7.784836885233338,2.8850519225782554
7.752652418799944,2.880722051961989
7.720153429327537,2.8764416014111216
7.687350950173021,2.8722177854367845
7.654255469173869,2.8680576269447347
7.620877100955128,2.8639679624232044
7.587225659451421,2.859955440571106
7.553310688010335,2.856026519523119
7.519141473771394,2.8521874643149188
7.484727056023519,2.848444344628037
7.450076232243692,2.8448030331496406
7.415197563254954,2.841269204919637
7.38009937820296,2.8378483401535073
7.344789779574864,2.834545724588295
7.309276648156559,2.831366449725509
7.2735676479127225,2.8283154133997326
7.237670230619596,2.82539732150299
7.201591640410516,2.8226166905999652
7.16533891848574,2.8199778514036837
7.128918907858943,2.8174849530160935
7.092338258104034,2.8151419684826826
7.055603430082051,2.812952699915194
7.01872070067681,2.8109207843619277
6.9816961675942695,2.809049700107744
6.944535754277783,2.807342772984089
6.907245214883779,2.805803183820309
6.869830139396033,2.8044339767177293
6.832295958693297,2.8032380666173005
6.794647949933713,2.8022182509734037
6.756891242267256,2.80137722151868
