x,y
13.508200814008577,7.849757118275776
13.509628382264934,7.850974949026402
13.51104827951146,7.852185700257482
13.512460582280504,7.853389763303191
13.513865363523989,7.854587518745507
13.515262692649813,7.855779336634712
13.51665263556929,7.856965576693137
13.518035254752448,7.8581465885070845
13.519410609284252,7.859322711715868
13.520778754921627,7.860494276198406
13.522139744151621,7.861661602257799
13.523493626250842,7.86282500080412
13.524840447346351,7.863984773535697
13.52618025047796,7.86514121311903
13.527513075662124,7.8662946033675425
13.528838959957302,7.867445219419262
13.530157937530866,7.86859332791356
13.53147003972747,7.869739187166985
13.532775295138824,7.8708830473482685
13.534073729674784,7.872025150652505
13.53536536663565,7.873165731474465
13.536650226785541,7.87430501658107
13.53792832842674,7.875443225282956
13.539199687474847,7.876580569605055
13.540464317534573,7.877717254456149
13.541722229976044,7.87885347779726
13.542973434011431,7.879989430808801
13.544217936771725,7.881125298056378
13.545455743383549,7.8822612576551165
13.546686857045739,7.8833974814324
13.547911279105621,7.884534135088864
13.549129009134798,7.885671378357538
13.550340045004228,7.886809365161016
13.551544382958507,7.88794824376648
13.552742017689226,7.889088156938499
13.553932942407172,7.890229242089437
13.555117148913347,7.891371631427388
13.556294627668604,7.892515452101466
13.557465367861845,7.89366082634441
13.558629357476653,7.894807871612335
13.559786583356217,7.895956700721582
13.560937031266603,7.897107421982566
13.562080685958119,7.898260139330531
13.563217531224884,7.899414952453152
13.564347549962404,7.900571956914936
13.56547072422325,7.9017312442783725
13.566587035270661,7.902892902221759
13.567696463630138,7.904057014653734
13.56879898913908,7.9052236618244445
13.569894590994235,7.906392920433359
13.570983247797237,7.907564863733737
13.572064937598057,7.908739561633742
13.57313963793644,7.9099170807942585
13.574207325881394,7.911097484723392
13.575267978068696,7.912280833867719
13.57632157073651,7.9134671857003305
13.577368079759133,7.914656594805689
13.57840748067889,7.915849112961414
13.579439748736315,7.917044789216988
13.58046485889856,7.918243669969541
13.581482785886232,7.9194457990367075
13.58249350419857,7.920651217726696
13.583496988137144,7.921859964905618
13.5844932118281,7.923072077062211
13.585482149242996,7.924287588369977
13.58646377421835,7.925506530746929
13.587438060473922,7.926728933912922
13.588404981629841,7.927954825444792
13.589364511222607,7.929184230829305
13.590316622720064,7.930417173514069
13.591261289535403,7.93165367495648
13.592198485040281,7.932893754670821
13.593128182577061,7.934137430273592
13.59405035547033,7.93538471752719
13.594964977037648,7.936635630382006
13.595872020599694,7.937890181017062
13.596771459489803,7.939148379879254
13.597663267062917,7.940410235721272
13.598547416704118,7.941675755638346
13.599423881836652,7.9429449451038305
13.600292635929595,7.944217808003729
13.601153652505165,7.945494346670245
13.602006905145693,7.946774561914405
13.602852367500368,7.94805845305785
13.603690013291668,7.949346017963821
13.60451981632166,7.950637253067425
13.60534175047809,7.951932153405237
13.606155789740304,7.953230712644253
13.606961908185063,7.954532923110289
13.607760079992238,7.955838775815837
13.608550279450418,7.9571482604874095
13.609332480962467,7.95846136559244
13.61010665905099,7.959778078365759
13.610872788363778,7.961098384835659
13.611630843679219,7.962422269849562
13.612380799911653,7.963749717099378
13.613122632116754,7.965080709146475
13.613856315496864,7.966415227446372
13.614581825406306,7.967753252373088
13.615299137356725,7.969094763243212
13.616008227022407,7.9704397383396755
13.616709070245557,7.971788154935246
13.617401643041621,7.973139989315719
13.618085921604537,7.974495216802863
13.61876188231204,7.9758538117770525
13.619429501730858,7.977215747699646
13.620088756621985,7.978580997135066
13.620739623945838,7.979949531772596
13.621382080867438,7.981321322447897
13.622016104761528,7.982696339164203
13.622641673217641,7.984074551113257
13.623258764045161,7.9854559266958915
13.623867355278257,7.986840433542342
13.624467425180816,7.9882280385321955
13.625058952251281,7.989618707814051
13.625641915227437,7.991012406824824
13.626216293091085,7.992409100308724
13.626782065072684,7.993808752335866
13.627339210655839,7.995211326320553
13.627887709581767,7.996616785039202
13.628427541853608,7.998025090647881
13.628958687740678,7.999436204699516
13.629481127782611,8.000850088160696
13.629994842793366,8.002266701428146
13.630499813865146,8.003686004344775
13.630996022372234,8.005107956215387
13.631483449974645,8.006532515822014
13.631962078621736,8.007959641438841
13.632431890555647,8.009389290846782
13.632892868314666,8.010821421347678
13.63334499473644,8.01225598977814
13.633788252961105,8.013692952522968
13.634222626434257,8.015132265528251
13.634648098909853,8.016573884314116
13.635064654452957,8.018017763987077
13.635472277442414,8.019463859252056
13.635870952573345,8.020912124424083
13.63626066485962,8.022362513439601
13.636641399636146,8.023814979867513
13.637013142561075,8.025269476919838
13.637375879617945,8.026725957462103
13.637729597117644,8.028184374023395
13.638074281700337,8.029644678806147
13.638409920337283,8.031106823695598
13.638736500332547,8.032570760269033
13.639054009324612,8.03403643980466
13.63936243528795,8.035503813290344
13.639661766534449,8.036972831432
13.639951991714817,8.03844344466177
13.640233099819861,8.039915603146012
13.640505080181713,8.041389256793003
13.64076792247501,8.042864355260487
13.641021616717952,8.044340847962975
13.641266153273325,8.045818684078903
13.641501522849483,8.047297812557561
13.641727716501226,8.048778182125893
13.641944725630664,8.050259741295086
13.642152541987995,8.051742438367059
13.642351157672257,8.053226221440742
13.642540565132022,8.054711038418288
13.642720757166028,8.056196837011077
13.642891726923825,8.057683564745659
13.643053467906295,8.059171168969556
13.643205973966218,8.060659596856944
13.643349239308753,8.062148795414263
13.643483258491889,8.063638711485684
13.643608026426879,8.065129291758547
13.643723538378646,8.066620482768665
13.64382978996614,8.068112230905554
13.643926777162683,8.06960448241759
13.64401449629629,8.071097183417132
13.644092944049945,8.072590279885516
13.64416211746189,8.074083717678025
13.644222013925871,8.075577442528811
13.64427263119134,8.077071400055686
13.644313967363695,8.078565535764977
13.644346020904443,8.080059795056217
13.644368790631379,8.081554123226857
13.644382275718748,8.083048465476892
13.64438647569735,8.084542766913474
13.644381390454697,8.086036972555462
13.644367020235084,8.087531027337924
13.644343365639683,8.089024876116593
13.644310427626639,8.090518463672327
13.644268207511091,8.092011734715472
13.644216706965242,8.093504633890204
13.644155928018371,8.094997105778877
13.644085873056849,8.096489094906241
13.644006544824142,8.097980545743722
13.643917946420789,8.099471402713572
13.643820081304401,8.100961610193055
13.64371295328957,8.102451112518562
13.643596566547844,8.103939853989678
13.64347092560765,8.105427778873226
13.643336035354201,8.10691483140729
13.643191901029416,8.108400955805143
13.643038528231779,8.109886096259208
13.642875922916224,8.111370196944916
13.64270409139398,8.112853202024581
13.642523040332451,8.114335055651177
13.642332776754985,8.115815701972126
13.64213330804072,8.117295085133026
13.641924641924401,8.118773149281337
13.641706786496112,8.120249838570013
13.641479750201082,8.121725097161146
13.641243541839431,8.123198869229507
13.640998170565888,8.124671098966079
13.640743645889524,8.126141730581574
13.640479977673465,8.127610708309845
13.640207176134574,8.129077976411311
13.639925251843124,8.130543479176346
13.63963421572245,8.132007160928591
13.639334079048616,8.133468966028262
13.639024853450012,8.134928838875394
13.638706550906988,8.136386723913068
13.638379183751422,8.137842565630606
13.638042764666332,8.139296308566703
13.63769730668542,8.140747897312517
13.637342823192608,8.142197276514784
13.6369793279216,8.143644390878832
13.636606834955364,8.145089185171582
13.636225358725659,8.146531604224553
13.635834914012486,8.147971592936761
13.635435515943591,8.149409096277653
13.635027179993886,8.150844059289968
13.63460992198491,8.152276427092595
13.634183758084234,8.153706144883374
13.633748704804855,8.1551331579419
13.633304779004604,8.15655741163228
13.632851997885517,8.157978851405845
13.632390378993176,8.159397422803881
13.63191994021606,8.160813071460298
13.631440699784887,8.162225743104289
13.630952676271896,8.163635383562946
13.630455888590165,8.165041938763887
13.62995035599288,8.166445354737832
13.62943609807261,8.16784557762118
13.62891313476055,8.16924255365852
13.628381486325761,8.170636229205185
13.627841173374406,8.172026550729727
13.62729221684892,8.173413464816434
13.626734638027235,8.174796918167774
13.626168458521963,8.176176857606825
13.625576454074226,8.177577678392145
13.624852637638302,8.179148116436174
13.623897750411187,8.181023991400904
13.622673594562535,8.183253400966816
13.621169323251383,8.185845692885126
13.619384110860333,8.18879616694494
13.617320719085413,8.192095134246781
13.614983116099154,8.195731231602888
13.612375599699488,8.199692631635148
13.609502478482664,8.203967482342508
13.606367959916454,8.20854406469175
13.602976114970136,8.213410847122976
13.599330870926869,8.218556502431836
13.595436014422566,8.223969910980287
13.591295198024298,8.229640159027149
13.586911947841163,8.23555653542611
13.58228967123843,8.241708527877197
13.577431664339503,8.248085819130228
13.572341119227412,8.25467828325408
13.567021130814165,8.261475982016524
13.561474703346425,8.268469161417837
13.555704756525968,8.275648248407329
13.549714131256625,8.283003847771742
13.543505595056839,8.290526739154194
13.537081847172583,8.29820787416997
13.530445523397443,8.306038373618152
13.523599200588523,8.314009524807263
13.51654540087843,8.322112778999154
13.509286595609554,8.330339748947164
13.501825209028706,8.338682206494015
13.494163621765553,8.347132080211967
13.486304174095991,8.35568145309156
13.47824916898569,8.364322560290148
13.470000874923961,8.373047786935784
13.461561528575205,8.38184966596545
13.452933337275446,8.390720875977877
13.44411848138649,8.399654239096767
13.43511911650676,8.408642718852722
13.425937375539446,8.417679418089815
13.416575370631131,8.426757576890928
13.407035195001987,8.435870570509215
13.397318924684086,8.445011907298156
13.387413094264856,8.454184693344336
13.377121135546872,8.463501930329102
13.3661963531201,8.473100604959171
13.35452123184252,8.48303583581336
13.342063055757182,8.493311601823203
13.328820824468147,8.503913662861981
13.314805143972812,8.514821700064726
13.300030777852452,8.526013690981882
13.284513894113244,8.537467486919759
13.268271045227706,8.54916137271045
13.251318792265273,8.561074270510879
13.233673563437124,8.573185809505338
13.215351603231708,8.58547635103695
13.19636895399401,8.597926989770416
13.176741452296678,8.610519551012992
13.156484727410058,8.623236583928069
13.135614202117106,8.636061362843416
13.114145087131199,8.648977879277483
13.092092301676077,8.661970860416526
13.069470652008734,8.675025690327056
13.046294750469421,8.688128422957098
13.022578962309836,8.701265782020739
12.998337419267253,8.71442514139944
12.973584021442086,8.727594506801246
12.948332437355496,8.740762500671543
12.922596103086223,8.753918344625822
12.89638822133106,8.767051843522149
12.869721758751448,8.780153368025218
12.842609442891881,8.793213838095042
12.815063758821175,8.806224703270782
12.78709694750977,8.819177924031154
12.758721004757822,8.832065952131803
12.72994768003029,8.844881711033446
12.700788474755514,8.85761857636408
12.671254640473407,8.870270355653695
12.641357177587187,8.882831267256798
12.611106834847924,8.895295918023523
