x,y
1.050767865540686,8.977477531425835
1.0148257443416044,8.974413746025276
0.9787057912289698,8.971462763376605
0.9424146424870916,8.9686262790251
0.9059587098964734,8.965905783788322
0.8693441862561054,8.963302573795833
0.8325770508761927,8.960817760441529
0.795663075169462,8.958452280879966
0.7586078282752259,8.956206908553622
0.721416682656879,8.954082263460347
0.6840948198090665,8.952078823474872
0.64664723594506,8.950196936548304
0.6090787477320718,8.94843683282111
0.5713939979383865,8.946798635223487
0.5335974612049509,8.945282372774443
0.495693449783696,8.943887994732595
0.45768611973888695,8.942615391968085
0.41957947694606246,8.94146441178265
0.38137738302410495,8.940434870847426
0.34308356089385766,8.939526564346728
0.30474713233996453,8.938735473743005
0.2670437032472775,8.938004074025985
0.23039319410301087,8.937294008779729
0.19485907955650203,8.936596363053408
0.1604391598672606,8.935907875626821
0.12710819837195517,8.935227422085417
0.09483352307211527,8.934554676912752
0.06358068682657084,8.933889606938182
0.03331548134561135,8.933232280966484
0.0040046349175576965,8.932582797563155
-0.024383959307451304,8.931941256334586
-0.0518811925195883,8.931307746361256
-0.07851676670768665,8.930682342808943
-0.10431925226461279,8.930065107450227
-0.12931614779688919,8.929456089994908
-0.15353392974818741,8.928855328611261
-0.1769980949297851,8.9282628498487
-0.19973320394799582,8.927678668987435
-0.22176292795235938,8.927102791260294
-0.2431100945196176,8.926535213429233
-0.2637967281243755,8.92597592497074
-0.2838440850737894,8.925424908691497
-0.3032726859873088,8.924882141176074
-0.3221023479945053,8.924347593469362
-0.3403522161385184,8.923821231984235
-0.3580407924599901,8.923303019344562
-0.37518596239097163,8.922792914974288
-0.39180501934649337,8.92229087550171
-0.40791468826543636,8.921796855145088
-0.42353114794389374,8.921310806135299
-0.43867311589517205,8.920833108956664
-0.45337474348485796,8.920366395298217
-0.4676631992093839,8.919912418072473
-0.48155648116828986,8.919471717504296
-0.4950689431024882,8.91904438385651
-0.5082133560729292,8.918630343667564
-0.5210016736514983,8.918229466216387
-0.5334453201376179,8.917841603282698
-0.5455553034321521,8.917466604127808
-0.557342263259909,8.917104321231388
-0.5688164951027163,8.916754612520338
-0.5799879647177816,8.916417342222758
-0.5908663190317789,8.916092381171053
-0.6014608955838158,8.915779606855345
-0.6117807314678522,8.91547890337094
-0.6218345719175822,8.91519016129706
-0.63163087842982,8.914913277503087
-0.6411778364871822,8.914648154892634
-0.6504833630970916,8.91439470211399
-0.6595551143046504,8.91415283326079
-0.6684004926534117,8.913922467565131
-0.6770266544718833,8.91370352907211
-0.6854405169292991,8.913495946291867
-0.6936487649205305,8.913299651839862
-0.7016578578711957,8.91311458208058
-0.7094740364887854,8.91294067678166
-0.7171033294170931,8.912777878775698
-0.7245515597505905,8.912626133626562
-0.7318243514119402,8.912485389303336
-0.7389271354246568,8.912355595868805
-0.7458651560976403,8.912236705186805
-0.7526434771090633,8.912128670648121
-0.7592669874708231,8.912031446913739
-0.7657404073712452,8.911944989676822
-0.7720682939059107,8.911869255446254
-0.7782550466996363,8.911804201353174
-0.7843049134095068,8.911749784978904
-0.7902219950980524,8.911705964202831
-0.7960102514769619,8.911672697070609
-0.8016735060292063,8.911649941684434
-0.807215451011551,8.911637656115687
-0.8126396523284612,8.911635798337795
-0.8179495542664673,8.91164432617642
-0.8231484840872252,8.911663197275905
-0.8282396564865024,8.911692369082642
-0.8332261779249565,8.911731798845759
-0.8381110508276085,8.911781443633414
-0.8428971776434571,8.911841260361786
-0.8475873647608368,8.911911205834084
-0.8521843262824093,8.911991236788909
-0.8566906876669196,8.91208130995824
-0.861108989240594,8.912181382134175
-0.8654416895725399,8.912291410241314
-0.869691168707067,8.912411351410755
-0.8738597312688229,8.912541163059485
-0.8779496094419124,8.91268080297332
-0.8819629658237182,8.912830229391387
-0.8859018961553435,8.912989401090957
-0.8897684319281959,8.913158277470632
-0.893564542867407,8.913336818630384
-0.8972921392959519,8.913524985447568
-0.9009530743851039,8.913722739648652
-0.9045491462958919,8.913930043876288
-0.9080821002142453,8.914146861750803
-0.9115536302818854,8.914373157925093
-0.9149653814262284,8.914608898132192
-0.9183189510941028,8.914854049225383
-0.9216158908944301,8.915108579210845
-0.9248577081541626,8.915372457272724
-0.9280458673908868,8.915645653790337
-0.9311817917055066,8.915928140347196
-0.9342668640990999,8.916219889731908
-0.9373024287185708,8.916520875931148
-0.9402897920355706,8.916831074115168
-0.9432302239626074,8.917150460615881
-0.9461249589098969,8.917479012897898
-0.9489751967865542,8.917816709522645
-0.9517821039499567,8.91816353010604
-0.9545468141071669,8.918519455270243
-0.9572704291720436,8.91888446659001
-0.9599540200813361,8.919258546534142
-0.9625986275728405,8.919641678402474
-0.9652052629286589,8.9200338462589
-0.9677749086865852,8.920435034861065
-0.9703085193225234,8.92084522958725
-0.9728070219066127,8.921264416361122
-0.9752713167354847,8.921692581574812
-0.9777022779429104,8.92212971201086
-0.9801007540909913,8.922575794763599
-0.9824675687439401,8.9230308171604
-0.9848035210263483,8.923494766683445
-0.9871093861676304,8.923967630892438
-0.9893859160341659,8.92444939734867
-0.9916338396507667,8.924940053541125
-0.9938538637126322,8.925439586814823
-0.9960466730881096,8.92594798430141
-0.9982129313137537,8.926465232852518
-1.0003532810826912,8.926991318976377
-1.002468344727004,8.927526228777865
-1.0045587246947132,8.928069947902308
-1.0066250040218816,8.9286224614831
-1.0086677468002387,8.929183754093428
-1.0106874986406456,8.929753809702154
-1.0126847871326061,8.930332611633975
-1.014660122299941,8.930920142533912
-1.0166139970526826,8.931516384336078
-1.0185468876351889,8.932121318236835
-1.020459254070424,8.932734924672182
-1.0223515406002912,8.933357183299421
-1.0242241761218531,8.93398807298292
-1.0260775746192272,8.934627571783926
-1.0279121355909218,8.93527565695418
-1.029728244472365,8.935932304933349
-1.0315262730533512,8.936597491349938
-1.033306579890114,8.937271191025568
-1.035069510711712,8.937953377982458
-1.0368153988204158,8.938644025453769
-1.0385445654857905,8.939343105896736
-1.040257320332168,8.940050591008221
-1.0419539617192144,8.940766451742585
-1.043634777115306,8.941490658331528
-1.0453000434634276,8.942223180305733
-1.046950027539333,8.942963986518023
-1.0485849863017338,8.943713045167843
-1.050205167234293,8.944470323826781
-1.0518108086792262,8.945235789464975
-1.0534021401623352,8.946009408478119
-1.0549793827093183,8.946791146714855
-1.0565427491532289,8.947580969504427
-1.0580924444329878,8.948378841684287
-1.0596289017681906,8.949184972043033
-1.0611977340277137,8.950046684099345
-1.0629406036832847,8.95111321323467
-1.0649485576077993,8.952483577358551
-1.0672490765808478,8.954191175868914
-1.0698448738851798,8.956243553009804
-1.0727297360067858,8.958638851325338
-1.0758943113794925,8.96137189254083
-1.0793282238453878,8.96443642037527
-1.0830208427231225,8.967825923181202
-1.0869615620634736,8.971533931213438
-1.0911399007086677,8.975554119719988
-1.0955455369853286,8.97988034043091
-1.1001683195789647,8.984506626794127
-1.1049982697625442,8.989427189748396
-1.1100255805480355,8.994636410282064
-1.115240614816134,9.000128831116992
-1.1206339031615036,9.005899148369256
-1.1261961416871955,9.011942203458473
-1.1319181898130244,9.018252975337717
-1.13779106813457,9.024826573081459
-1.1438059563719198,9.031658228873834
-1.1499541914266267,9.038743291416754
-1.1562272655278876,9.046077219731265
-1.1626168244305446,9.053655577299589
-1.1691146656441014,9.061474026514025
-1.1757127367014202,9.069528323436211
-1.1824031334846015,9.077814312883907
-1.1891780986064793,9.086327923838239
-1.1960300198230491,9.095065165132324
-1.2029514284505791,9.104022121377172
-1.2099349977806548,9.113194949106164
-1.2169735415041496,9.122579873144739
-1.224060012153238,9.132173183210746
-1.2311874995543655,9.14197123072798
-1.2383492292743181,9.15197042581789
-1.245538561047265,9.16216723444116
-1.252748987185117,9.17255817568216
-1.259974130980882,9.183139819181527
-1.2672077451091288,9.193908782714646
-1.2744437100176018,9.204861729897594
-1.2816760323011576,9.215995367996225
-1.2888988430557393,9.227306445823784
-1.296106396218117,9.238791751726218
-1.3033044493599402,9.250479950490899
-1.310574005899667,9.262615954657129
-1.3179922141616407,9.275450848506836
-1.3255832053922618,9.289093883039584
-1.3333429019822047,9.30357409830931
-1.3412556110314882,9.318884676210843
-1.3493030365482739,9.335009300598118
-1.3574665555969043,9.351928903195395
-1.3657277508648316,9.36962323354994
-1.3740687099775715,9.388071831789848
-1.3824721279132577,9.407254387834023
-1.3909213427093783,9.427150874027292
-1.399400340871353,9.447741593539762
-1.407893749451579,9.469007195749647
-1.4163868310334862,9.490928657222431
-1.424865427279447,9.513486991717016
-1.4333160855426548,9.536664019354193
-1.4417259698956517,9.560441929044918
-1.4500828333249765,9.584803159502004
-1.4583750151830417,9.60973045807165
-1.4665914316089477,9.635206900650129
-1.47472155970431,9.661215899457495
-1.4827554209047258,9.68774120679831
-1.4906835649794477,9.714766916430145
-1.4984970529164456,9.742277462675585
-1.506187437960377,9.770257618227996
-1.5137467457055618,9.798692492060889
-1.5211674536449638,9.82756752829381
-1.528442469038603,9.856868505494038
-1.5355651080463477,9.886581534989908
-1.5425290726770176,9.91669305800366
-1.549328425222044,9.947189842120528
-1.5559575591383186,9.978058977890978
-1.562411175585042,10.009287875367791
-1.5686842606290232,10.040864260401959
-1.5747720653596553,10.072776170005941
-1.5806700777925955,10.105011946997884
-1.5863739926365794,10.137560234079896
-1.591879661763581,10.170409968071443
-1.5971830084559178,10.203551097465843
-1.6022826272111328,10.236923781727615
-1.607212926474191,10.26983494426473
-1.6120006744342477,10.301865537315356
-1.6166557858572057,10.332947020972043
-1.6211845441897788,10.363075568591942
-1.6255916132418384,10.392270158420807
-1.6298809065584554,10.420557289375825
-1.6340559586568222,10.44796543762971
-1.6381200827083535,10.474523084132521
-1.6420764388775058,10.500258022597896
-1.6459280662176978,10.525197118936068
-1.6496778994563188,10.549366244792951
-1.6533287786370412,10.572790293898956
-1.6568834549555909,10.595493234700141
-1.6603445949477416,10.617498164555965
-1.6637147844146214,10.638827349609432
-1.6669965323321485,10.65950225539268
-1.670192274215211,10.679543580322338
-1.6733043745740888,10.698971296092042
-1.6763351287711106,10.71780468880881
-1.6792867648853251,10.736062393688343
-1.682161445840988,10.753762422677696
-1.6849612715503735,10.770922189578686
-1.687688280728231,10.787558536222791
-1.6903444523522135,10.803687759072389
-1.692931707030781,10.81932563367983
-1.6954519084986284,10.83448743599764
-1.6979068652186073,10.849187961687898
-1.7002983319350033,10.86344154473873
-1.7026280111019423,10.877262075379601
-1.7048975542496,10.890663016566549
-1.7071078238653337,10.903660891430238
-1.7092562643208473,10.916287445984429
-1.7113417351199682,10.92856679208474
-1.7133647952000821,10.940514389206253
-1.7153266097062927,10.952142311635924
-1.717228540475542,10.963461200016612
-1.7190719939702113,10.97448098336053
-1.720858365248902,10.985211149311466
-1.722589017767345,10.995660848282995
-1.724265276574522,11.005838936023947
-1.7258884265432988,11.015753993006397
-1.7274597124847966,11.025414335159303
-1.728980339920935,11.03482802175256
-1.7304514761185332,11.044002862284161
-1.7318742512605492,11.052946422721424
-1.733249759672916,11.061666031222291
-1.7345790610770555,11.070168783469995
-1.735863181838263,11.078461547927162
-1.7371031161899857,11.086550971225535
-1.7382998274338752,11.094443483649783
-1.7394542491253404,11.102145304536055
-1.7405672862469237,11.109662447497
-1.7416398163596556,11.117000725552383
-1.7426726907206755,11.124165756294051
-1.7436667353637791,11.131162967121876
-1.7446227521466284,11.137997600483976
-1.7455415197667006,11.144674719048444
-1.746423794742154,11.151199210802446
-1.7472703123521207,11.157575794123916
-1.748081787534981,11.163809022854037
-1.7488589157468957,11.169903291353348
-1.7496023737818371,11.17586283950767
-1.7503128205508252,11.181691757670475
-1.7509908978175215,11.187393991550943
-1.751637230890675,11.192973347053858
-1.7522524292769783,11.198433495060678
-1.7528370872969044,11.203777976134717
-1.7533917846626326,11.20901020514422
-1.7539170870158691,11.214133475807754
-1.7544135464259478,11.219150965162353
-1.754881701852096,11.224065737943441
-1.755322079574136,11.228880750861917
-1.7557351935930563,11.233598856773149
-1.7561215460003627,11.238222808742705
-1.7564816273158939,11.242755264012924
-1.756815916796762,11.24719878786462
-1.7571248827218608,11.251555857362186
-1.757408982655176,11.25582886497475
-1.7576686636885908,11.260020122075867
-1.7579043626639483,11.26413186232779
-1.7581165063755575,11.26816624495167
-1.7583055117560067,11.27212535787781
-1.7584717860492078,11.276011220768819
-1.7586157269774583,11.279825787908935
-1.7587377228967196,11.28357095097612
-1.7588381529372512,11.28724854170758
-1.7589173871358248,11.290860334449574
-1.7589757865625808,11.294408048588267
-1.759013703444752,11.297893350861116
-1.7590314812883328,11.301317857551885
-1.7590294549980743,11.304683136574695
-1.7590079509964587,11.307990709451353
-1.7589672873429958,11.311242053183483
-1.7589077738553738,11.314438602020788
-1.758829712233495,11.317581749128125
-1.7587333961867542,11.320672848156116
-1.758619111564638,11.323713214720403
-1.7584871364909962,11.326704127793592
-1.7583377415026071,11.329646831012885
-1.7581711896925762,11.33254253390665
-1.7579877368587578,11.335392413043959
-1.7577876316570011,11.338197613111955
-1.757571115759007,11.340959247925547
-1.7573384240146877,11.343678401373491
-1.7570897846190305,11.346356128304325
-1.7568254192833344,11.348993455356059
-1.7565455434104824,11.351591381733508
-1.7562503662737485,11.354150879937592
-1.7559400911986567,11.356672896450343
-1.7556149157474867,11.35915835237921
-1.7552750319060342,11.361608144063888
-1.7549206262721788,11.364023143649105
-1.7545518802456777,11.366404199626556
-1.7541689702185885,11.36875213734932
-1.753772067765733,11.371067759521528
-1.753361339834705,11.373351846666136
-1.7529369489349103,11.375605157573169
-1.7524990533251223,11.377828429731004
-1.752047807198993,11.380022379742861
-1.7515833608679647,11.3821877037307
-1.7511058609411028,11.384325077728416
-1.7506154505013956,11.38643515806602
-1.7501122692781224,11.388518581746402
-1.7495964538147148,11.390575966816291
-1.7490681376315247,11.392607912732808
-1.748527451383986,11.394615000725894
-1.7479745230156136,11.396597794157747
-1.7474094779053295,11.39855683888051
-1.7468324390088774,11.400492663592786
-1.7462435269941305,11.402405780195679
-1.7456428603701135,11.404296684148727
-1.7450274703375384,11.40616917896453
-1.7443209985152122,11.40810554979595
-1.7433818771359941,11.410255563586404
-1.7421385052620568,11.412691882019367
-1.7405686022239533,11.415433916597571
-1.7386683205896543,11.41848137400403
-1.7364404799640232,11.421826883562415
-1.7338902176659599,11.425460613887244
-1.7310233855690664,11.429371958728833
-1.727845963711693,11.433550150898707
-1.7243638502343046,11.437984484337598
-1.7205827904326536,11.442664393046599
-1.7165083570692017,11.44757947780226
-1.7121459494076514,11.452719513872239
-1.7075007989109363,11.458074451873863
-1.7025779771146887,11.463634416230507
-1.6973824040042598,11.469389702862367
-1.6919188562922396,11.475330776694786
-1.686191975401732,11.481448269171926
-1.6802062750978999,11.487732975833387
-1.6739661487385185,11.494175853984345
-1.6674758761207293,11.500768020483081
-1.660739629922795,11.50750074964947
-1.6537614817681878,11.514365471272855
-1.6465454079490716,11.521353768690789
-1.6390952948303457,11.528457376924898
-1.6314149439344492,11.535668180878652
-1.6235080767051733,11.542978213602716
-1.6153783389666825,11.550379654618418
-1.607029305110767,11.55786482827676
-1.5984644820428002,11.565426202133873
-1.5896873128995312,11.573056385338784
-1.5807011805394218,11.580748127038946
-1.5715094108111607,11.588494314804791
-1.5621152756205101,11.596287973063369
-1.5525219958226841,11.604122261526669
-1.542732743959908,11.611990473606818
-1.5327506468507357,11.619886034820182
-1.5225787880329344,11.627802501185736
-1.512220210068387,11.635733557617664
-1.501677916727343,11.643673016306206
-1.4909548750700967,11.651614815080833
-1.4800471442156389,11.659556073056917
-1.4687810911231225,11.667568194567162
-1.456882426940887,11.675761474159879
-1.4442056825812521,11.684185256552283
-1.4307058752298167,11.692844385113919
-1.416379930998802,11.701726171217555
-1.401242603468272,11.710811130789608
-1.3853118065911514,11.72007903963965
-1.368606316622469,11.729509889845982
-1.351145314847724,11.73908409185302
-1.3329479452017998,11.748782648334888
-1.3140331410928674,11.758587217406658
-1.2944195623188948,11.768480134022223
-1.27412557416118,11.778444413156683
-1.2531692433657622,11.788463747309162
-1.2315683378813298,11.798522499877455
-1.2093403263431026,11.808605699576496
-1.1865023757362902,11.81869903090855
-1.1630713497249894,11.828788820790658
-1.1390638102277615,11.838862029146943
-1.1144960198421534,11.848906239564423
-1.0893839422034222,11.858909646974203
-1.063743239372077,11.868861038806426
-1.037589270228794,11.878749781364512
-1.0109370898239838,11.888565804557302
-0.9838014499891041,11.898299584477103
-0.9561968010562958,11.907942130858066
-0.928137292064712,11.917484972126855
-0.8996367700647565,11.926920139264375
-0.870708813264592,11.936240148728658
-0.8413666731665009,11.945437992289348
-0.8116232658147865,11.954507120343308
-0.781491226465442,11.963441416743867
-0.7509828992817297,11.972235181105608
-0.7201103337612024,11.980883108827765
-0.6888852844954485,11.989380270492317
-0.6573191912492716,11.997722090563078
-0.6254231068692802,12.00590433013186
-0.5932079857038631,12.013923045376044
-0.5606844716205837,12.021774577941791
-0.5278628948694688,12.029455528363481
-0.4947532948273585,12.036962729521601
-0.4613654311085514,12.044293218018023
-0.4277087906793129,12.051444204570583
-0.39379259324330296,12.058413038655686
-0.3596257966818274,12.065197176911976
-0.3252171023641952,12.071794143880483
-0.2906894332065194,12.078202227470932
-0.25680048940083794,12.084426634337746
-0.2238552365340608,12.09047460850265
-0.19190372542930176,12.096352508021155
-0.1609421972607605,12.102066070731958
-0.13094805367361154,12.107620549675227
-0.10189266050054098,12.11302085589314
-0.07374597859613972,12.118271649400313
-0.04647820552557972,12.12337739013966
-0.020060349548405614,12.128342366104789
0.0055355753457068824,12.133170710264089
0.030336505348829704,12.137866412353652
0.05436835515934911,12.142433327931615
0.07765607465988872,12.146875185559704
0.10022370265813658,12.15119559280216
0.12209440655108852,12.155398041702385
0.14329051530058623,12.15948591398207
0.1638335565106465,12.16346248576693
0.18374429913778895,12.167330931648559
0.20304279505186512,12.171094328237716
0.2217484136778497,12.17475565756195
0.23987987051945084,12.178317810477104
0.25745525408305886,12.181783589954794
0.27449205369952123,12.185155714039283
0.29100718698708655,12.188436818467625
0.3070170247423991,12.191629459142625
0.322537412924638,12.194736114623256
0.3375836930389704,12.197759188622697
0.3521707218460232,12.200701012396609
0.3663128900609364,12.203563846958543
0.380059556263138,12.206345199341467
0.3937672001951502,12.209001246188947
0.40795261448036735,12.211464835352343
0.42286795211747674,12.213702973961471
0.4385889853490234,12.215706263578697
0.455126967694952,12.217474220641302
0.472469904305121,12.219009746556491
0.49059771741244657,12.220317052587369
0.509487809483893,12.221400879700084
0.5291170950337627,12.222266202666926
0.5494627337990221,12.22291811493469
0.5705023864069326,12.223361781748778
0.5922142961450524,12.223602418335684
0.6145773047125053,12.223645277777695
0.6375708389383542,12.22349564312806
0.661174902789383,12.223158819004388
0.6853700595626645,12.22264012465981
0.7101374139701595,12.22194488752613
0.7354585949538004,12.221078436615677
0.7613157396812613,12.220046096176546
0.7876914786490816,12.21885317922733
0.81456892162403,12.217504981291796
0.8419316443308711,12.216006774120938
0.8697636759687382,12.214363799506643
0.8980494876466705,12.212581262843122
0.9267739818926948,12.21066432735206
0.9559224828025769,12.208618107964812
0.9854807267499877,12.20644766616081
1.0154348533258597,12.204158004477819
1.0457713968860394,12.201754061783369
1.076477278735877,12.199240708275086
1.1075397998486527,12.196622741160509
1.1389466337095184,12.193904880746402
1.1706858190657181,12.191091766246581
1.2027457528578906,12.18818795177063
1.2351151833955594,12.185197902527797
1.267783203585546,12.182125990908194
1.3007392443947816,12.178976493979937
1.3339730682987887,12.175753591483362
1.3674747624951944,12.17246136304018
1.401234731972714,12.169103785176166
1.4352436927712218,12.165684729546143
1.4694926652173286,12.162207960832795
1.5039729672279392,12.158677135664181
1.5386762073222522,12.155095801051022
1.5735942776986103,12.151467394015624
1.608719347202859,12.14779524063772
1.6440438542643594,12.144082555989876
1.6795604999292535,12.140332443457469
1.7152622411345184,12.13654789558246
1.7511422840425135,12.132731796246814
1.7871940771539123,12.1288869208906
1.8234113044590108,12.125015937005388
1.8597878787308348,12.121121405778936
1.8963179347852448,12.117205782354674
1.9329958226828818,12.113271414841305
1.9698161009146478,12.109320544010696
2.00677352988546,12.10535530492865
2.0438630656329426,12.101377729598289
2.081079853550696,12.097389747997587
2.1184192162597113,12.093393189075895
2.155876620007422,12.089389785366079
2.193447763013947,12.085381165110238
2.231128502305949,12.081368860779849
2.2689148498724654,12.077354310454247
2.3068029948846624,12.073338856848201
2.3447892185075703,12.069323756872887
2.382869950830531,12.065310177323934
2.4210417674951916,12.061299196398357
2.4593013791629192,12.05729180628789
2.497645624409985,12.053288915357284
2.53607146396533,12.049291350084882
2.57457597908836,12.045299856367633
2.6131563893516487,12.041315099827514
2.6517819348548213,12.03734019481864
2.689826028587884,12.033431575980346
2.7268147744234414,12.029631465313772
2.7626763805268504,12.025945834280066
2.7974104985354797,12.02237425460985
2.831041850966218,12.018914079842661
2.8636033263266802,12.015561959055661
2.895129837859946,12.012314382345334
2.9256561339365637,12.009167873245364
2.9552160378625345,12.006119054360747
2.983842197634264,12.003164668079323
3.0115660268154327,12.000301580548454
3.0384177276274933,11.997526778558626
3.0644263479124887,11.994837363636387
3.0896198419998413,11.992230545942915
3.1140251218446546,11.989703639078892
3.1376681005907603,11.987254055560854
3.16057373647709,11.98487930231942
3.182766080023448,11.982576976023818
3.204268320686907,11.980344758558639
3.2251028283393457,11.978180412988955
3.2452911891195058,11.976081779999578
3.264854238590386,11.974046774568544
3.283812094485446,11.972073382729063
3.302184188693245,11.970159658473008
3.3199892969848004,11.968303720894134
3.3372455660366454,11.966503751562836
3.3539705385863123,11.96475799204684
3.3701811774957537,11.96306474153628
3.3858938886031096,11.961422354610967
3.401124541902476,11.95982923918809
3.4159556255921633,11.95827857385435
3.4308032387344047,11.956737353673732
3.446161924226619,11.95516660571683
3.4622436930030562,11.953549796455949
3.4791101747780857,11.951882421471145
3.496768146371162,11.950164485620844
3.515204664364013,11.948397732859622
3.5343999759547193,11.946584623050969
3.5543322538176896,11.944727950923038
3.5749793231428804,11.942830700708978
3.596319282554107,11.940895987127623
3.6183307182926363,11.938927028154007
3.64099276894126,11.936927128760724
3.664285135747547,11.934899669163201
3.688188073765171,11.932848095161956
3.7126823766823716,11.930775909371961
3.7377493597348903,11.928686661258027
3.7633708424955534,11.926583938244441
3.789529132340696,11.924471356807679
3.8162070091654376,11.922352554261115
3.843387711414932,11.920231181350243
3.871054923089653,11.918110895621153
3.8991927612452724,11.915995353688514
3.927785764301462,11.913888204614715
3.9568188814201997,11.911793082535299
3.9862774629708837,11.909713600104471
4.016147251763498,11.907653341383037
4.046414374755502,11.905615857054771
4.077065334960948,11.903604659014851
4.108087003763557,11.901623213134835
4.139466613893028,11.89967493443111
4.171191752919195,11.897763182769593
4.2032503570484705,11.89589125627577
4.235630704904653,11.894062387055373
4.268321411191595,11.89227973725906
4.3013114205451135,11.890546395898513
4.334590001772142,11.88886537545662
4.368146742201363,11.887239610242373
4.4019715785531774,11.885671955967032
4.436054721241351,11.884165188465651
4.4703866223290305,11.882722001389762
4.504958034340724,11.881345006826972
4.539760086280926,11.88003673524526
4.574784167710249,11.87879963214984
4.6100219339757516,11.877636057607386
4.645465306650796,11.876548286984242
4.681106469534644,11.87553851226856
4.716937863154718,11.874608844068293
4.752952178907544,11.873761312851213
4.78914235296043,11.872997870272304
4.825501560021631,11.872320390278082
4.862023207030323,11.871730671015431
4.898700926764806,11.871230437279904
4.93552857152583,11.8708213432478
4.972500206899036,11.87050497571212
5.009610105488756,11.870282857414564
5.046852740619798,11.870156450377108
5.08422278007306,11.870127159476617
5.121715079751948,11.870196336808442
5.159324677479731,11.87036528622117
5.197046786695089,11.870635270747112
5.2348767902287765,11.871007518382669
5.2728102338630345,11.87148322956043
5.310842820145596,11.87206358253669
5.348970402020004,11.872749741747876
5.387188976518537,11.87354286518492
5.425481231647766,11.874428983147878
5.463825257621817,11.87542963664045
5.502249419785405,11.876542067049611
5.540751596598814,11.877766256618065
5.579328347458818,11.87910339509653
5.617976348560721,11.880554745397687
5.656692380051427,11.882121655642672
5.695473308594163,11.883805570100092
5.734096441799129,11.885575907990487
5.771811763744931,11.887322459426331
5.808420808144615,11.889012725633842
5.843895797349469,11.890638916679698
5.878251999780528,11.892199766875747
5.9115194032290015,11.893696417637216
5.943732375113216,11.895130858515099
5.974925943513144,11.896505341549735
6.005134491327243,11.897822162756693
6.034391310852965,11.899083579536313
6.062728467050276,11.900291778716346
6.090176785882784,11.901448865699482
6.1167659002927115,11.902556863777523
6.142524314781622,11.903617717460861
6.167479463948434,11.904633295795598
6.191657759071365,11.905605394419341
6.215084630451219,11.90653573736312
6.237784573236567,11.907425979833588
6.259781196093533,11.908277711943054
6.281097266789313,11.909092462381961
6.301754751153742,11.909871701304983
6.321774847180389,11.91061684261098
6.341178017876439,11.91132924623091
6.359984024110664,11.912010220699901
6.3782119560565125,11.912661025775853
6.395880261811753,11.913282874772865
6.413006773467495,11.91387693656359
6.429608731765938,11.91444433743326
6.44570280977622,11.914986162909413
6.4613051351070085,11.915503459515168
6.4764318523550575,11.915997365682522
6.491111698059548,11.916472120846962
6.50537607915995,11.916932725939564
6.519245030296834,11.91738156199121
6.532733619080556,11.917819894558532
6.545854843900924,11.918248559812847
6.558620706783804,11.918668218823715
6.571042615250446,11.919079451785649
6.583131537468775,11.919482793013522
6.594898066300318,11.91987874402908
6.606352449188439,11.92026777851339
6.61750460507704,11.920650344266647
6.62836413636841,11.921026864090194
6.638940339030222,11.92139773631275
6.649242211987563,11.921763335239598
6.65927846592842,11.922124011576885
6.6690575315221885,11.922480092838814
6.678587567240103,11.922831883767191
6.687876467037024,11.923179666801426
6.696931867995983,11.923523702611448
6.705761157842408,11.92386423067425
6.714371482204217,11.924201469869647
6.72276975161369,11.924535619089749
6.730962648351751,11.92486685787402
6.738956633218171,11.925195347079102
6.746757952221138,11.925521229578214
6.754372643129732,11.925844630976366
6.761806541862002,11.926165660332568
6.769065288733788,11.926484410888909
6.77615433460451,11.926800960808944
6.783078946926104,11.92711537392317
6.7898442156756325,11.92742770047511
6.79645505915859,11.92773797786226
6.8029162296902514,11.928046231369814
6.809232319167247,11.928352474896382
6.815407764527389,11.92865671166928
6.821446853084822,11.92895893494552
6.8273537277339456,11.929259128695245
6.833132392029068,11.929557268266532
6.838786715149048,11.929853321031233
6.84432043674462,11.93014724701032
6.84973717165597,11.930438999475992
6.855040414491975,11.930728525528549
6.860233544074842,11.931015766647537
6.865319827760063,11.931300659218012
6.870302425634959,11.931583135031877
6.875184394588755,11.931863121763232
6.879968692245048,11.932140543416475
6.884658180755479,11.93241532074704
6.889255630461729,11.932687371655927
6.893763723432794,11.93295661155908
6.898185056876877,11.933222953732082
6.902522146416625,11.933486309629188
6.906777429232991,11.933746589178059
6.910953267089237,11.934003701051967
6.915051949232575,11.934257552919828
6.919075695176656,11.934508051675204
6.9230266573649555,11.93475510364492
6.926906923713765,11.934998614778035
6.930718520036232,11.935238490815989
6.934463412352347,11.935474637445386
6.938143509090434,11.935706960434855
6.941760663183937,11.935935365753993
6.945316674067671,11.93615975963017
6.948813289572209,11.936380048582262
6.952252207715885,11.936596139511716
6.955635078403811,11.936807939791976
6.958963505039431,11.937015357347022
6.962239046052199,11.93721830072001
6.965463216344194,11.937416679132921
6.968637488659126,11.937610402538173
6.971763294877851,11.93779938166314
6.9748420272450335,11.937983528048541
6.977875039531057,11.93816275408153
6.980863648132779,11.938336973024207
6.983809133116416,11.938506099038145
6.98671273920615,11.938670047205655
6.9895756767223265,11.938828733548233
6.992399122472988,11.938982075042853
6.995184220602238,11.939129989636562
6.997932083398536,11.93927239625965
7.000643792065951,11.939409214837818
7.003320397461354,11.939540366303623
7.00596292080062,11.939665772607432
7.0085723543366685,11.939785356728175
7.011149662011944,11.93989904268392
7.013695780087718,11.94000675554258
