x,y
3.054445339482499,9.248013024388484
3.044563560263729,9.244767498972639
3.0349706104056446,9.241623033234283
3.025657942704673,9.238576544531403
3.0166172719120636,9.235625048166096
3.00784056443894,9.232765652657413
2.999320028761591,9.229995555363514
2.9910481065780368,9.227312038551501
2.983017464541605,9.224712465808539
2.9752209863930785,9.222194278647047
2.9676517654573527,9.219754993266823
2.9603030975605646,9.217392197535693
2.9531684743844617,9.215103548238686
2.946241577199366,9.212886768573886
2.939516270907341,9.210739645837121
2.9329865983742374,9.208660029263251
2.9266467750575034,9.206645828027312
2.9204869664175095,9.204690132218541
2.9144885448344167,9.202775615109406
2.908639959223354,9.20089285812715
2.902934357466527,9.199037744460249
2.8973666762770773,9.19720813635963
2.8919325749661775,9.195402647340506
2.886628043725616,9.193620188419738
2.881449258721206,9.191859800283167
2.876392527549988,9.190120591051208
2.8714542678279713,9.18840171304343
2.866630997950028,9.186702353937196
2.86191933235949,9.185021733259797
2.857315978502997,9.183359100858238
2.852817734412282,9.181713736081162
2.848421486537451,9.180084947215038
2.844124207700837,9.178472071009427
2.839922955119329,9.17687447222655
2.835814868466063,9.175291543184656
2.831797167954267,9.173722703281223
2.82786715243675,9.1721673984942
2.824022197530951,9.170625100857302
2.8202597537720755,9.16909530790949
2.8165773447887967,9.167577542119224
2.81297256549704,9.166071350282477
2.809443080310255,9.164576302895536
2.8059866213676856,9.1630919935058
2.802600986782176,9.161618038043162
2.7992840389072313,9.160154074133445
2.796033702622303,9.158699760395086
2.7928479636364107,9.157254775721693
2.789724866811658,9.155818818554177
2.7866625145080723,9.154391606145468
2.783659064950086,9.152972873819706
2.780712730614625,9.151562374227586
2.7778217766416353,9.150159876600497
2.7749845192689735,9.148765166006937
2.772199324293475,9.147378042614491
2.7694646055589716,9.145998320959341
2.7667788234713684,9.144625829224557
2.76414048354136,9.14326040852888
2.7615481349563726,9.141901912228558
2.759000369183584,9.140550205234968
2.756495818605164,9.13920516334982
2.7540331551859922,9.137866672618928
2.7516110891739896,9.136534628705226
2.7492283678338194,9.135208936282206
2.7468837742152337,9.133889508449442
2.7445761259571038,9.132576266171577
2.7423042741274957,9.131269137741254
2.7400671020996294,9.129968058266105
2.7378635244638194,9.128672969180046
2.73569248597677,9.127383817780188
2.733552960547155,9.126100556788435
2.7314439502567587,9.124823143936926
2.7293644844181233,9.123551541578285
2.7273136186682936,9.12228571632041
2.725290434098291,9.121025638685156
2.7232940364180744,9.119771282790788
2.7213235551567263,9.118522626057754
2.719378142897247,9.117279648937224
2.717456974545133,9.116042334661381
2.715559246629807,9.11481066901466
2.7136841766381146,9.113584640125001
2.711831002379089,9.112364238274381
2.709998981379121,9.11114945572779
2.708187390306487,9.109940286579633
2.7063955244240336,9.10873672661645
2.70462269706891,9.1075387731949
2.702868239158216,9.106346425134083
2.7011314987194934,9.105159682621144
2.699411840444874,9.10397854712928
2.697708645267663,9.102803021347047
2.696021309960099,9.101633109117968
2.694349246751068,9.100468815389478
2.6926918829626,9.099310146170287
2.6910486606639803,9.098157108495249
2.6894190363423127,9.097009710396998
2.68780248058835,9.095867960883316
2.686198477796452,9.094731869919585
2.68460652587755,9.093601448415457
2.68302613598411,9.092476708215129
2.681456832246044,9.091357662090525
2.6798981515166083,9.090244323736751
2.6783496431273304,9.08913670776932
2.676810868651049,9.088034829722519
2.675281401672236,9.086938706048441
2.6737608275638203,9.085848354116374
2.6722487432697557,9.08476379221199
2.670744757091383,9.083685039537919
2.669248488467964,9.082612116228045
2.667759567764232,9.081545043356938
2.666277636071796,9.080483842933303
2.664802345013853,9.079428537890951
2.663333356552117,9.078379152078407
2.661870342795569,9.077335710247125
2.660412985810634,9.076298238038014
2.658960977432477,9.075266761966292
2.6575140190772255,9.074241309404607
2.656071821554908,9.073221908564397
2.654634104882982,9.07220858847549
2.653200598100323,9.071201378964007
2.6517710390816136,9.070200310628637
2.650345174352076,9.069205414815217
2.6489227589025757,9.068216723589869
2.647503556005066,9.067234269710701
2.646087337028479,9.066258086598191
2.644656647905978,9.065278489560782
2.643066400959363,9.064214596856017
2.641156843261527,9.062979427820792
2.638864428060321,9.061541129530031
2.6361721283440946,9.05989409143508
2.633079947013492,9.058042204989652
2.6295939860351845,9.055992738269124
2.625722419572343,9.05375410666493
2.6214740153387606,9.051335062070896
2.616857596374829,9.048744398225427
2.6118818497033023,9.045990843746287
2.606555262748597,9.043083023374855
2.6008861066515574,9.040029444007908
2.5948824366363827,9.036838489746813
2.5885520983890684,9.033518420225052
2.5819027363373177,9.03007737011347
2.574941802311256,9.026523349039092
2.5676765640595614,9.022864241656874
2.5601141134671344,9.01910780779672
2.552261374423495,9.015261682657329
2.54412511029824,9.011333377022895
2.535711930991036,9.007330277484796
2.527028299565008,9.003259646670225
2.51808053851131,8.999128623496079
2.5088748356918154,8.994944223464483
2.499417249972438,8.990713339000534
2.4897137165331187,8.986442739822143
2.479770051850657,8.982139073336917
2.4695919583834045,8.977808865074401
2.4591850290045913,8.973458519167979
2.448554751215873,8.96909431889339
2.437706511144007,8.96472242725939
2.4266455973128975,8.960348887642665
2.4153772041993715,8.955979624465545
2.4039064356028934,8.951620443922616
2.3922383078625122,8.947277034762475
2.3803777529369854,8.942954969124065
2.3683296213463114,8.938659703421184
2.3560986849726246,8.934396579269224
2.3436896033705654,8.930170819202385
2.331012997566404,8.925974493913856
2.3177682535686515,8.921773577699419
2.3037433820613424,8.917551571310165
2.2888675281518474,8.913312580646888
2.2731312426035513,8.909068539000593
2.2565473745525373,8.904833612509293
2.2391366619866977,8.900622303200207
2.220922427245413,8.896448813538411
2.2019286279826717,8.89232683032396
2.182179140902358,8.888269456920655
2.1616974974713226,8.884289186640093
2.1405067860967004,8.880397898401991
2.1186296182991815,8.876606853319922
2.0960881199670345,8.872926702528321
2.072903931144126,8.869367489104528
2.0490982065544427,8.865938658307256
2.0246916151545564,8.862649056223715
1.9997043398281806,8.859506929207663
1.974156079505771,8.856519934856873
1.9480660532410796,8.85369515715975
1.9214530034579194,8.851039115696626
1.8943351979805874,8.848557781925892
1.8667304310017407,8.846256589544852
1.838656025170183,8.84414044857322
1.810128835096236,8.842213755873654
1.7811652520639574,8.840480410547732
1.751781207853207,8.838943825813413
1.7219921777568747,8.837606942938033
1.6918131832617629,8.836472243524446
1.6612587964208747,8.83554176609035
1.6303431450792096,8.834817119639085
1.5990799188200049,8.834299500028406
1.5674823741934278,8.833989704034114
1.5355633399334334,8.833888146196
1.5033352222528982,8.833994873392923
1.4708100114343226,8.834309581360143
1.4379992889009219,8.83483162935494
1.4049142350291925,8.835560056801112
1.3715658301541458,8.836493561288089
1.3379644707090697,8.837630588717278
1.3041200425780912,8.838969336402672
1.2700421448924215,8.840507728331838
1.2357400451138654,8.842243439614622
1.2012226680494513,8.844173915462576
1.1664985970206483,8.846296386765117
1.1315760797934031,8.848607885307313
1.0964630364440295,8.8511052578991
1.061167067971062,8.853785179132753
1.0256954653953316,8.856644164754192
0.9900552188944163,8.859678585115594
0.9542530268239172,8.862884678171996
0.918295304758182,8.86625856198814
0.8821881948169549,8.869796247566061
0.8459375750957837,8.873493651374304
0.8095490688848315,8.877346606878856
0.7730280536633167,8.881350875590273
0.7363796701022787,8.885502158462824
0.6996088309678079,8.889796106713156
0.6627202301103432,8.894228332727817
0.625718351229751,8.89879442002156
0.5886074766348314,8.903489933736838
0.5513916955725896,8.908310429839753
0.5140749127397353,8.913251465342265
0.4766608564619568,8.91830860754133
0.43915308697467126,8.92347744399768
0.40155500392760746,8.928753589331592
0.3638698542427424,8.934132694537313
0.3261007395610675,8.93961045517468
0.28855421789551083,8.945116760768407
0.2519394094296934,8.950494970090567
0.21640568149675624,8.95571068905104
0.18197385870916558,8.960757543008999
0.14862717826772165,8.965637332960114
0.11633608561636156,8.970354647977123
0.08506728758052225,8.974914910418304
0.0547870090471494,8.979323678232868
0.025462137924739614,8.983586401802455
-0.002939383918921593,8.987708341127377
-0.030448442980214208,8.991694540592105
-0.05709474875181809,8.995549827887082
-0.08290687917691784,8.999278824300255
-0.10791234073130183,9.00288595816327
-0.132137621676533,9.006375476295625
-0.1556082348302045,9.009751452645611
-0.178348757643319,9.013017796231738
-0.2003828760118958,9.016178260115074
-0.22173343028032405,9.019236451028469
-0.24242245774632415,9.022195838168981
-0.2624712288780886,9.025059760400298
-0.2819002793338595,9.027831432402728
-0.30072944112910155,9.030513950664297
-0.31897787382816273,9.03311029956565
-0.3366640942778434,9.035623357170737
-0.3538060036055703,9.03805590036592
-0.3704209118380723,9.040410609420546
-0.386525561220366,9.04269007225579
-0.4021361486009985,9.044896788537377
-0.41726834643767846,9.04703317348543
-0.4319374135867769,9.049101578886347
-0.4461680271900378,9.051106180270502
-0.4599933235345629,9.05305278563431
-0.47343463792134344,9.054944947197333
-0.4865072919478265,9.056785078663713
-0.4992241618161294,9.058575141334126
-0.5115969976224992,9.060316897315639
-0.5236369153035414,9.062012003957056
-0.5353545842126076,9.063662049983813
-0.546760302358564,9.06526857008868
-0.5578640297513288,9.066833051418879
-0.5686754060252077,9.068356936958688
-0.5792037622880336,9.069841627730783
-0.5894581307509977,9.071288484515346
-0.5994472534761331,9.072698829344565
-0.6091795905241881,9.074073946816833
-0.6186633275847393,9.07541508524341
-0.6279063833027051,9.076723457681403
-0.6369164165330277,9.078000242916234
-0.6457008335884864,9.079246586415767
-0.6542667953800084,9.080463601234975
-0.6626212243443491,9.081652368847864
-0.670770811170897,9.082813939913143
-0.6787220214229606,9.08394933500293
-0.6864811021189294,9.085059545316495
-0.6940540882549125,9.086145533378671
-0.7014468092133681,9.08720823371209
-0.7086648950357715,9.088248553480508
-0.7157137825841584,9.089267373113252
-0.7225987216217254,9.090265546922286
-0.729324780813028,9.091243903715236
-0.7358968536227419,9.092203247401478
-0.7423196640997181,9.09314435758991
-0.7485977725515385,9.094067990181928
-0.7547355811180542,9.094974877964061
-0.7607373392399145,9.09586573120078
-0.7666071490094831,9.096741238225402
-0.7723489703977469,9.097602066028362
-0.7779666263619016,9.098448860845075
-0.7834638078390892,9.099282248745615
-0.7888440786219042,9.100102836225517
-0.7941108801040915,9.10091121079448
-0.799267535889389,9.101707941560889
-0.804317256266906,9.102493579812867
-0.8092631425602591,9.103268659597727
-0.8141081913513155,9.104033698299528
-0.8188552985712698,9.104789197211913
-0.8235072634515739,9.105535642103094
-0.8280667923346735,9.10627350377192
-0.8325365023508638,9.107003238595947
-0.8369189249664157,9.107725289071835
-0.8412165094019959,9.108440084346634
-0.8454316259134913,9.109148040736008
-0.8495665689314686,9.109849562226524
-0.8536235600790338,9.11054504096744
-0.8576047510676196,9.111234857750413
-0.8615122264699129,9.111919382475138
-0.8653480063699397,9.112598974599601
-0.8691140488898801,9.113273983573125
-0.8728122525959267,9.113944749251484
-0.8764444587882564,9.114611602294273
-0.8800124536803952,9.115274864544666
-0.8835179704713787,9.115934849391468
-0.8869626913126889,9.116591862112532
-0.8903482491724534,9.117246200199169
-0.8936762296010552,9.117898153661528
-0.8969481724033042,9.118548005315558
-0.9001655732218875,9.119196031051837
-0.9033298850357797,9.11984250008658
-0.9064425195768572,9.120487675194765
-0.909504848668457,9.12113181292581
-0.9125182054903344,9.121775163802297
-0.9154838857746465,9.122417972502602
-0.9184031489371353,9.123060478028131
-0.9212772191471751,9.123702913855698
-0.9241072863402117,9.1243455080757
-0.9268945071763496,9.124988483516853
-0.9296400059490016,9.125632057858306
-0.9323448754474049,9.126276443730166
-0.9350101777764533,9.126921848803166
-0.9376369451370221,9.127568475868388
-0.9402261805698438,9.128216522907834
-0.9427788586660109,9.128866183156681
-0.9452959262471047,9.129517645158197
-0.9477783030177718,9.130171092812171
-0.9502268821932999,9.13082670541771
-0.952642531104543,9.131484657711157
-0.9550260917824221,9.132145119899967
-0.9573783815241292,9.132808257693236
-0.9597001934430317,9.133474232329698
-0.9619922970040923,9.134143200603896
-0.9642554385464146,9.134815314891089
-0.9664903417943778,9.135490723171651
-0.9686977083589875,9.136169569055589
-0.9708782182305128,9.136851991807672
-0.9730325302626216,9.137538126373132
-0.9751612826495116,9.138228103404671
-0.9772650933969891,9.1389220492913
-0.979344560788153,9.13962008618931
-0.9814002638442506,9.14032233205566
-0.9834327627811719,9.141028900684036
-0.9854425994619624,9.141739901743815
-0.9874302978456141,9.142455440822067
-0.9893963644323039,9.143175619468668
-0.9913412887051722,9.143900535244638
-0.9932655435686734,9.144630281773695
-0.9951695857834756,9.145364948797054
-0.9970538563978332,9.146104622231357
-0.9989187811752845,9.146849384229824
-1.0007647710184902,9.14759931324626
-1.0025922223889874,9.148354484102038
-1.0044015177226182,9.14911496805572
-1.00619302584037,9.149880832875235
-1.007967102354336,9.150652142912373
-1.009724090068496,9.151428959179393
-1.0114643193739963,9.152211339427534
-1.0131881086386174,9.152999338227133
-1.0148957645901118,9.153793007049165
-1.0165875826931172,9.154592394347896
-1.0182638475193433,9.155397545644433
-1.0199262799477364,9.156209824421099
-1.021642481643543,9.15709114771319
-1.0235651925565445,9.15818358608315
-1.0257775042159119,9.159567418283224
-1.028302854262379,9.161268608669808
-1.0311422628229172,9.163292494008283
-1.0342886842449535,9.165636928149327
-1.0377322550973007,9.16829714232755
-1.0414622110799787,9.171267537814838
-1.0454675854309643,9.174542342648818
-1.0497374618169308,9.17811584786554
-1.0542610644536001,9.181982488243976
-1.0590277888198176,9.186136865716007
-1.0640272107255149,9.190573751784502
-1.06924908754056,9.1952880824213
-1.0746833566615486,9.200274950467803
-1.0803201330900958,9.205529597418165
-1.0861497067885135,9.211047405262521
-1.0921625400190473,9.216823888600855
-1.0983492647251205,9.222854687083823
-1.1047006799927566,9.229135558215194
-1.11120774963083,9.235662370552788
-1.1178615998831578,9.24243109731912
-1.1246535172472876,9.249437810391203
-1.1315749463608822,9.256678674621048
-1.1386174879378352,9.264149942459866
-1.1457728967654328,9.27184794889227
-1.1530330797784485,9.27976910669326
-1.1603900942037277,9.287909901995965
-1.1678361457469082,9.296266890130914
-1.1753635867952075,9.30483669169775
-1.1829649146318904,9.313615988855625
-1.1906327696742098,9.322601521838681
-1.198359933741625,9.331790085698271
-1.2061393283437798,9.341178527251678
-1.2139640129687164,9.35076374220403
-1.2218271833600065,9.360542672419175
-1.2297221697864529,9.370512303334738
-1.2376424353137934,9.380669661525358
-1.2455815740805691,9.391011812408964
-1.2535333095702461,9.401535858076885
-1.2614914928702483,9.41223893522529
-1.2694501009163228,9.42311821317582
-1.277403234728488,9.434170891985199
-1.2853451176438648,9.445394200642019
-1.2932700935448747,9.456785395337716
-1.3011726250882587,9.468341757818388
-1.3090755177146522,9.480132957995325
-1.31708039580483,9.492438855273164
-1.3252571758683822,9.505473225872077
-1.3336217314402052,9.519314894496215
-1.34216646357146,9.533980824988294
-1.350874766313175,9.549462202404907
-1.3597277047357477,9.56574215150629
-1.3687061103735099,9.582801532267318
-1.377791172846192,9.600620605128151
-1.3869646909207618,9.619179809752689
-1.39620906302993,9.63845972013118
-1.4055073106475338,9.658441146879813
-1.4148430898126267,9.67910519904109
-1.424200686625776,9.700433303832032
-1.4335650088553338,9.722407211059318
-1.4429215722586919,9.745008988617027
-1.4522564786531085,9.768220969913745
-1.4615564322444436,9.792025911545565
-1.4708087044594285,9.816406892806777
-1.4800011131151944,9.841347297497562
-1.4891220065842385,9.866830823155043
-1.4981602448473352,9.89284148490839
-1.5071051797339068,9.919363617478798
-1.515946636104188,9.946381875136906
-1.524674887239849,9.973881230469557
-1.5332806239841428,10.001846972544449
-1.541754929397391,10.030264704427386
-1.5500892520203193,10.05912034168887
-1.5582753745037075,10.08840011102232
-1.5663053639060454,10.118090271151715
-1.5741627195816392,10.147988604126347
-1.5818255576365723,10.177694265928457
-1.5892821638415826,10.206859736335387
-1.5965288981473134,10.235229851870866
-1.6035703131449202,10.26275947824144
-1.610412304009869,10.289450394205188
-1.6170609232856923,10.315320820856167
-1.623522071674381,10.340394314475358
-1.6298014359898065,10.364695733353399
-1.6359044895893762,10.388249791777127
-1.6418365046215246,10.411080550727299
-1.6476025647572798,10.433211251808077
-1.6532075769829924,10.454664286310463
-1.6586562823079576,10.475461219946636
-1.6639532650324422,10.49562283400645
-1.6691029605006407,10.515169163339145
-1.674109661760903,10.534119527810585
-1.6789775256545356,10.552492562794718
-1.683710578544678,10.570306252905908
-1.6883127216085638,10.587577967165606
-1.6927877356134657,10.604324491035745
-1.697139285251961,10.620562053341356
-1.7013709231822256,10.6363063499632
-1.7054860938493615,10.65157256704302
-1.7094881370804573,10.666375404356993
-1.7133802914479896,10.680729097543063
-1.7171656974472147,10.694647438002828
-1.7208474005477001,10.708143790688641
-1.7244283541403322,10.721231110730919
-1.7279114223645833,10.733921959384848
-1.731299382808752,10.746228519040184
-1.734594929108143,10.758162606978637
-1.7377999439317862,10.769740211875286
-1.7409137184400547,10.780992204112144
-1.7439367872537148,10.791940348107888
-1.7468708392814647,10.802598354758228
-1.7497179531963465,10.812976809810776
-1.7524803105194435,10.823084990645672
-1.7551600887742038,10.832931538038759
-1.7577594224036575,10.842524706917473
-1.7602803891709253,10.85187246208139
-1.762725006134867,10.860982516577861
-1.765095229220554,10.869862348793074
-1.7673929541394215,10.878519211732348
-1.76962001780798,10.886960139539374
-1.7717781999193984,10.895191953043721
-1.7738692245974566,10.903221264593745
-1.775894762080412,10.911054482435226
-1.777856430398093,10.918697814940257
-1.7797557970345392,10.926157274861893
-1.7815943805722882,10.9334386836506
-1.7833736523145753,10.940547675757449
-1.78509503788136,10.947489702858448
-1.7867599187757182,10.954270038021306
-1.7883696339186994,10.960893779887835
-1.7899254811518586,10.967365856914387
-1.7914287187062332,10.973691031648883
-1.7928805666350613,10.97987390499934
-1.7942822082068797,10.98591892047725
-1.7956347912569122,10.99183036843497
-1.7969394294965884,10.997612390318876
-1.7981972037816603,11.003268982935632
-1.7994091633381275,11.008804002710612
-1.8005763269437722,11.014221169922493
-1.8016996840634556,11.019524072912672
-1.8027801959382581,11.02471617227303
-1.8038187966300543,11.02980080500763
-1.8048163940227304,11.034781188656524
-1.8057738707796889,11.0396604253719
-1.80669208525658,11.04444150594343
-1.8075718723693468,11.04912731377125
-1.8084140444193928,11.053720628780285
-1.809219391878314,11.058224131265778
-1.8099886841336037,11.062640405662185
-1.8107226701955694,11.066971944233428
-1.8114220793657303,11.07122115068435
-1.8120876218682074,11.075390343689698
-1.8127199894467076,11.079481760332937
-1.813319855929548,11.08349755944787
-1.8138878777641594,11.087439824860697
-1.8144246945218685,11.091310568533679
-1.8149309293741798,11.095111733610466
-1.8154071895426693,11.098845197359713
-1.815854066725019,11.102512774012311
-1.8162721374990476,11.106116217489793
-1.8166619637067012,11.10965722402227
-1.817024092822557,11.113137434654806
-1.8173590583012236,11.116558437658389
-1.8176673799066048,11.1199217708399
-1.8179495640273917,11.123228923744817
-1.8182061039803898,11.12648133975357
-1.8184374803027974,11.12968041807458
-1.818644161034488,11.132827515636905
-1.8188266019916206,11.135923948884232
-1.8189852470330332,11.138970995471508
-1.819120528320686,11.141969895866183
-1.8192328665750779,11.144921854857218
-1.8193226713263067,11.147828042975798
-1.8193903411614698,11.1506895978312
-1.8194362639691861,11.153507625364838
-1.8194608171820104,11.156283201025374
-1.8194643680173115,11.159017370868378
-1.8194472737169816,11.161711152584452
-1.8194098817861863,11.164365536459886
-1.8193525302314157,11.166981486273594
-1.8192755477980855,11.169559940133842
-1.8191792542078813,11.172101811258253
-1.8190639603959151,11.174607988700838
-1.8189299687476126,11.177079338029888
-1.8187775733352252,11.179516701960399
-1.8186070601538404,11.181920900944503
-1.8184187073567812,11.184292733723272
-1.818212785490221,11.186632977843033
-1.817989557726769,11.188942390139609
-1.8177492800977266,11.191221707193446
-1.8174922017236987,11.193471645758725
-1.8172185650432564,11.19569290316924
-1.8169286060393648,11.197886157723548
-1.8166225544632542,11.200052069052028
-1.8163006340553798,11.202191278468112
-1.8159630627631167,11.204304409305987
-1.8156100529548551,11.206392067246773
-1.8152418116301636,11.208454840635097
-1.814858540625736,11.210493300787716
-1.8144604368168178,11.212508002295785
-1.8140476923138036,11.214499483322228
-1.8136127901407202,11.216477918941639
-1.8130640553271928,11.218557983889893
-1.812279094570328,11.220889695239416
-1.8112046070901289,11.223535022596995
-1.8098247205167,11.22650898805682
-1.8081373772245695,11.229809451015834
-1.8061454928509835,11.233428129039549
-1.8038536862319352,11.237354629270678
-1.8012670743845878,11.241577920814827
-1.7983908328626044,11.246086870493258
-1.7952300396492924,11.250870435952416
-1.7917896239246762,11.255917733540622
-1.7880743534595909,11.261218060491856
-1.784088836073898,11.266760900503826
-1.7798375260396988,11.272535923356754
-1.775324732031259,11.278532982483151
-1.7705546253583537,11.284742111922105
-1.7655312480321823,11.291153523164557
-1.7602585205198304,11.297757602051993
-1.7547402491423008,11.30454490578125
-1.7489801330913581,11.311506160044935
-1.7429817710495301,11.318632256326588
-1.7367486674190307,11.325914249347104
-1.7302842381873809,11.333343354637199
-1.7235918164606188,11.340910946208743
-1.7166746576791558,11.348608554314575
-1.7095359445164082,11.356427863300995
-1.702178791463276,11.364360709554031
-1.694606249118003,11.372399079524714
-1.6868213082120789,11.380535107809237
-1.6788269033969996,11.388761075266448
-1.6706259168017175,11.397069407169793
-1.6622211813632377,11.40545267139743
-1.653615483939757,11.413903576657583
-1.6448115682275801,11.422414970736087
-1.63581213750615,11.430979838751245
-1.6266198572271093,11.439591301409168
-1.6172373574530545,11.448242613261757
-1.607667235149967,11.456927160970546
-1.5979120563441298,11.465638461573677
-1.5879743581607182,11.474370160748526
-1.5778566507598877,11.483116031063881
-1.5675300954196527,11.491886812350755
-1.5567616641701716,11.500800779661898
-1.5453146235169195,11.509971756724239
-1.5330883783203564,11.51943806518946
-1.5200579118459012,11.529198037827841
-1.5062259432421745,11.53923612095131
-1.4916054795634428,11.549532150581681
-1.4762128248338569,11.560064927053544
-1.4600653129333114,11.57081335739986
-1.4431806332358064,11.581756789476252
-1.4255764455683386,11.592875196952285
-1.4072702361671898,11.60414924249701
-1.388279266484012,11.615560300818315
-1.3686205555489623,11.627090459120394
-1.3483108769326064,11.638722515331462
-1.327366756925039,11.65043997054545
-1.305804637273663,11.66222697093936
-1.2836405609903712,11.674068399663607
-1.2608901763243479,11.685949865538014
-1.2375689575901234,11.69785761978167
-1.2136921565743681,11.709778563006749
-1.189274782233645,11.721700237032168
-1.1643315915215153,11.733610816459896
-1.138877083699512,11.74549909461617
-1.1129254985245705,11.75735447115047
-1.0864908153272732,11.769166936028647
-1.0595867525822988,11.780927055676308
-1.032226765112964,11.792625953998952
-1.0044240407587024,11.80425529191305
-0.9761914990868004,11.815807251587685
-0.9475417915006663,11.827274520910027
-0.9184873025509683,11.838650280919309
-0.8890401499402903,11.849928189455703
-0.8592121834210558,11.86110236194204
-0.8290149841233213,11.872167353027685
-0.798459864500545,11.883118137150209
-0.7675578690292283,11.893950088574227
-0.7363197752932159,11.90465896130742
-0.7047560949902802,11.91524086900443
-0.6728770749260903,11.925692265842194
-0.6406926979767862,11.936009925437023
-0.6082126850644914,11.946190921193304
-0.5754464972761598,11.95623260468488
-0.5424033372059468,11.966132577052186
-0.5090921510540983,11.975888664496585
-0.4755216309958719,11.985498896405431
-0.44170021621519867,11.994961469082778
-0.40763609579379956,12.00427471746073
-0.37333721256201474,12.013437091279298
-0.3388112664885899,12.022447128140005
-0.30416348165104934,12.031295456387504
-0.2701404781952696,12.039922454543794
-0.23706580042587727,12.048306579803391
-0.2049923069591182,12.056448899294672
-0.1739169849447709,12.064354802156906
-0.143817226241486,12.072030975341914
-0.11466411797344254,12.07948436680832
-0.08642725509170095,12.086721840078507
-0.05907644902533419,12.093750066004775
-0.03258232518643287,12.100575493253707
-0.006916525781115388,12.107204344559358
0.017948243259513,12.113642622495993
0.04203823918457119,12.119896119303325
0.065378738592196,12.125970427630879
0.08799409159538595,12.131870950243888
0.10990776241946305,12.137602908320693
0.13114236317186612,12.143171349031972
0.151719691289274,12.14858115299634
0.1716607724105972,12.153837041551874
0.1909859022457252,12.158943583483776
0.20971468177154895,12.163905201098633
0.2278660463831825,12.168726175854609
0.2454582933250199,12.173410653751269
0.26250910987698717,12.17796265046685
0.2790356011501818,12.18238605613772
0.2950543153683959,12.186684639790945
0.3105812662925063,12.190862053564903
0.32563195403672696,12.19492183681093
0.3402213851735807,12.198867420031998
0.3543640918035566,12.20270212856484
0.3680958636711006,12.206428958824514
0.381733615497041,12.210047515177703
0.3958065496464972,12.213553556032496
0.41060235599195016,12.216944356684476
0.42621072811454697,12.220219163404158
0.44264793585726786,12.223378028035475
0.45990370334902986,12.226421287319296
0.4779584419269843,12.229349343194539
0.4967895754482442,12.232162573863986
0.5163738529923139,12.234861300319771
0.536688185641113,12.23744577644206
0.5577099405362822,12.239916188349593
0.579417035418789,12.242272657991004
0.6017879602766165,12.244515247622616
0.6248017728906223,12.246643965124168
0.6484380854235339,12.248658769255382
0.6726770483289402,12.25055957502694
0.6974993337800253,12.252346258938042
0.7228861196082521,12.25401866423322
0.7488190743078171,12.255576605645627
0.7752803432102237,12.257019874021902
0.8022525355990268,12.258348240802789
0.8297187125892806,12.259561462564946
0.8576623758211579,12.260659284835667
0.8860674570719718,12.26164144517415
0.9149183088929211,12.262507675546319
0.944199696121098,12.263257705827977
0.9738967878782748,12.263891267895715
1.0039951498971007,12.264408099228685
1.0344807372302602,12.264807945306703
1.0653398876371796,12.265090561961916
1.0965593154418465,12.26525571729224
1.1281261055024892,12.26530319364418
1.160027707175476,12.26523278904759
1.1922519283387167,12.265044318776534
1.2247869294697984,12.264737616066334
1.2576212179795465,12.264312532817645
1.2907436426354333,12.263768940202784
1.3241433877521485,12.263106729214783
1.3578099671606936,12.26232581092464
1.3917332181783488,12.261426116666907
1.4259032955127815,12.260407597780738
1.460310665122555,12.25927022515443
1.4949460980035212,12.258013988791154
1.5298006637905766,12.256638897168939
1.5648657242183006,12.255144976502763
1.6001329263939366,12.25353226979588
1.6355941959579607,12.251800835712505
1.6712417303107243,12.24995074716823
1.7070679919103093,12.247982089919635
1.7430657014263486,12.245894960786798
1.7792278308141283,12.243689465960689
1.8155475963934955,12.241365718822939
1.8520184519391716,12.238923837800524
1.8886340816639118,12.236363943600592
1.9253883932942526,12.233686157135244
1.9622755110068457,12.23089059651807
1.999289768444897,12.227977374483835
2.036425701632596,12.224946594763136
2.073678042041393,12.221798349092785
2.1110417095032896,12.21853271293904
2.1485118052454752,12.215149741832796
2.1860836046834216,12.211649466045323
2.2237525505031823,12.208031886758059
2.261514245430464,12.20429696997284
2.299364445188915,12.200444641247147
2.3372990509845843,12.196474777648458
2.3753141027337263,12.192387203735656
2.4134057717208273,12.188181684197051
2.4515703529597066,12.183857914826765
2.48980425680433,12.179415509508475
2.5281040012503415,12.17485399114917
2.5664662028860112,12.170172775686186
2.6048875692126345,12.165371164254688
2.643364891409241,12.160448337515751
2.6818950370427377,12.155403349219505
2.720454193610622,12.150240036269242
2.758463076563912,12.145095379797036
2.79542647662107,12.140090017681237
2.831269147849405,12.135245707405854
2.8659899536377806,12.130566428246782
2.899613240491337,12.126049817012
2.932171657745753,12.12169129487819
2.963699921418625,12.117485602321517
2.9942325930360814,12.11342736343922
3.023803310704469,12.10951129138639
3.0524445376270237,12.105732262799416
3.0801875030770294,12.102085342320734
3.107062225254761,12.098565785391695
3.133097568146454,12.0951690314671
3.1583213029972534,12.091890695083672
3.1827601605188853,12.08872655847018
3.206439875291805,12.08567256558112
3.2293852299543127,12.082724815757128
3.251620102386456,12.079879556186881
3.2731675124971367,12.077133174023837
3.2940496640558785,12.074482189398516
3.3142879809008843,12.071923249606954
3.333903140263423,12.06945312381943
3.3529151055369932,12.067068697687636
3.3713431583023694,12.064766967881166
3.389205928174414,12.06254503696509
3.406521419946402,12.0604001088272
