x,y
-0.3113565568149777,9.134577366843063
-0.3305543469639874,9.133730864554595
-0.34916399084750516,9.132922770284221
-0.3672042135138925,9.132151522498667
-0.38469311281655255,9.131415618560473
-0.40164818477355807,9.13071361199267
-0.418086347739436,9.13004410989889
-0.4340239654088383,9.129405770440346
-0.4494769563204338,9.128797270415324
-0.464470267907554,9.128214066801737
-0.47903693693973687,9.127648672771816
-0.4931985741015134,9.127097348448162
-0.506970956039053,9.126558235453121
-0.5203674687361205,9.126030192261181
-0.5334003807592367,9.125512362366004
-0.5460813186286019,9.125004014136282
-0.5584214489426023,9.124504481271773
-0.5704315525734216,9.124013140463688
-0.5821220586875788,9.123529402851773
-0.5935030634207272,9.123052710633166
-0.6045843426309294,9.122582535565707
-0.6153753622816004,9.12211837818086
-0.6258852879496426,9.121659767197693
-0.6361229938620951,9.121206258978674
-0.6460970714119444,9.120757437022814
-0.6558158371817047,9.120312911486952
-0.6652873406752852,9.119872318690794
-0.6745193719497266,9.11943532056371
-0.6835194691693122,9.119001604030553
-0.6922949259759804,9.118570880365343
-0.7008527985997663,9.118142884535574
-0.7091999127474065,9.1177173745329
-0.717342870363378,9.117294130671526
-0.7252880563108447,9.116872954846606
-0.7330416449457202,9.116453669763164
-0.7406096065392529,9.11603611815115
-0.7479977135437839,9.115620161972757
-0.7552115467323232,9.115205681618443
-0.7622565012364803,9.114792575088968
-0.7691377924782662,9.114380757167652
-0.7758604619786286,9.113970158590984
-0.7824293830383808,9.113560725222623
-0.7888492663018972,9.113152417231783
-0.7951246652108582,9.112745208276836
-0.8012599813417567,9.112339084697785
-0.8072594696164318,9.111934044722485
-0.8131272433844597,9.111530097689695
-0.8188672793858278,9.11112726328929
-0.824483422599231,9.11072557082042
-0.8299793909700472,9.110325058470119
-0.8353587800070118,9.109925772616247
-0.8406250672437245,9.109527767156816
-0.8457816165712748,9.109131102865604
-0.850831682449607,9.108735846773273
-0.855778413997136,9.108342071574638
-0.86062485895082,9.107949855064321
-0.8653739674906397,9.107559279602325
-0.8700285959305071,9.107170431609632
-0.8745915102826783,9.106783401092184
-0.8790653896999866,9.106398281192398
-0.8834528297917281,9.106015167768902
-0.8877563458041129,9.105634159006323
-0.8919783756798139,9.105255355051446
-0.8961212829985706,9.104878857675201
-0.9001873597986424,9.104504769960267
-0.9041788292815754,9.10413319601331
-0.9080978483997713,9.10376424070146
-0.9119465103265704,9.10339800941268
-0.9157268468115503,9.10303460783883
-0.9194408304260888,9.102674141779952
-0.9230903767039026,9.102316716968089
-0.9266773461792936,9.101962438909652
-0.9302035463247442,9.101611412745367
-0.933670733390329,9.10126374312703
-0.9370806141490624,9.100919534109561
-0.9404348475530332,9.100578889057092
-0.9437350463045562,9.100241910561625
-0.9469827783455936,9.099908700373405
-0.9501795682684503,9.099579359342044
-0.9533268986513701,9.099253987367415
-0.9564262113233122,9.098932683359132
-0.9594789085622429,9.098615545203673
-0.9624863542307994,9.098302669738102
-0.9654498748527277,9.09799415272966
-0.9683707606341141,9.09769008886698
-0.971250266436471,9.09739057179919
-0.9740896126985841,9.097095694159785
-0.9768899863091549,9.096805547552265
-0.9796525414379336,9.096520222536451
-0.9823784003286338,9.096239808617879
-0.9850686540565712,9.09596439423963
-0.9877243632539815,9.095694066776153
-0.9903465588059137,9.09542891252863
-0.9929362425193927,9.0951690167215
-0.9954943877683073,9.09491446349971
-0.9980219401162852,9.094665335926631
-1.0005198179197192,9.094421715982207
-1.0029889129130252,9.094183684561223
-1.005430090778083,9.093951321471529
-1.0078441916996284,9.093724705432061
-1.0102320309081707,9.093503914070526
-1.0125943992121207,9.093289023920882
-1.0149320635205366,9.093080110420287
-1.0172457673565636,9.0928772479058
-1.0195362313631235,9.092680509610563
-1.021804153802074,9.092489967659686
-1.0240502110475982,9.092305693065786
-1.026275058074486,9.092127755724187
-1.028479328941852,9.091956224407953
-1.0306636372727698,9.09179116676273
-1.0328285767301857,9.091632649301516
-1.0349747214893668,9.091480737399426
-1.037102626707033,9.091335495288538
-1.0392128289872622,9.091196986052916
-1.0413058468441803,9.091065271623831
-1.0433821811614157,9.090940412775343
-1.0454423156482155,9.090822469120218
-1.04748671729206,9.090711499106382
-1.0495158368075685,9.090607560013824
-1.0515301090814486,9.090510707952099
-1.053529953613229,9.090420997858484
-1.055515774951484,9.09033848349678
-1.0574879631252418,9.09026321745682
-1.0594468940702326,9.090195251154752
-1.0613929300496296,9.090134634834033
-1.0633264200689436,9.090081417567228
-1.065247700284723,9.090035647258585
-1.067157094406726,9.089997370647364
-1.0690549140932342,9.08996663331198
-1.0709414593391717,9.089943479674883
-1.072817018856722,9.089927953008168
-1.0746818704481576,9.08992009543993
-1.0765362813706012,9.089919947961292
-1.0783805086924867,9.089927550434064
-1.0802147996414748,9.089942941599071
-1.082039391943632,9.089966159085018
-1.0838545141536835,9.089997239417867
-1.0856603859761993,9.090036218030757
-1.0874572185775895,9.09008312927432
-1.089245214888822,9.09013800642739
-1.0910245698987822,9.090200881708077
-1.0927954709382421,9.090271786285076
-1.0945580979544216,9.090350750289293
-1.0963126237761291,9.090437802825578
-1.0980592143695729,9.090532971984654
-1.0997980290849396,9.090636284855137
-1.1015292208937713,9.0907477675356
-1.1032529366172648,9.090867445146682
-1.1049693171456254,9.090995341843112
-1.1066784976486286,9.091131480825737
-1.1083806077775684,9.09127588435338
-1.1100757718587786,9.091428573754609
-1.1117641090789403,9.091589569439327
-1.1134457336623942,9.091758890910178
-1.1151207550406899,9.091936556773748
-1.1167892780146245,9.092122584751532
-1.118451402909025,9.092316991690659
-1.1201072257205311,9.092519793574366
-1.121756838258659,9.092731005532169
-1.123400328280409,9.092950641849818
-1.1250377796187012,9.09317871597893
-1.126669272304921,9.093415240546362
-1.1282948826858497,9.09366022736329
-1.12991468353526,9.093913687434027
-1.1315287441604618,9.094175630964564
-1.1331371305040558,9.09444606737087
-1.1347399052411842,9.094725005286891
-1.1363371278725285,9.095012452572357
-1.1379288548133193,9.095308416320355
-1.1395151394786127,9.095612902864648
-1.1410960323650647,9.095925917786827
-1.1426715811294526,9.09624746592329
-1.1442418306641635,9.096577551372022
-1.1458068231698646,9.096916177499219
-1.1473665982255625,9.097263346945825
-1.1489211928562564,9.097619061633878
-1.1504706415983597,9.097983322772821
-1.152014976563071,9.098356130865685
-1.1535542274978612,9.098737485715201
-1.1550884218462263,9.099127386429894
-1.1566175848058504,9.099525831430078
-1.1581417393853177,9.099932818453873
-1.1596609064594854,9.100348344563185
-1.1611751048236327,9.100772406149675
-1.1626843512464835,9.101204998940762
-1.164188660522204,9.101646118005599
-1.1656880455214502,9.102095757761118
-1.1671825172415407,9.102553911978081
-1.1686720848558165,9.10302057378719
-1.170156755762255,9.10349573568518
-1.1716365356313665,9.103979389541077
-1.1731114284534345,9.104471526602376
-1.174581436585117,9.10497213750134
-1.1760465607954484,9.105481212261363
-1.177506800311254,9.105998740303335
-1.1789621528619991,9.10652471045208
-1.1804126147240772,9.107059110942846
-1.181858180764552,9.10760192942781
-1.1832988444843453,9.108153152982675
-1.1847345980608717,9.10871276811322
-1.1861654323901267,9.109280760761958
-1.1875913371282003,9.10985711631475
-1.1890123007322206,9.110441819607466
-1.1904283105007154,9.111034854932647
-1.1918393526133673,9.111636206046146
-1.1932454121701612,9.112245856173779
-1.1946464732299007,9.112863788017963
-1.196042518848076,9.113489983764294
-1.197433531114077,9.114124425088118
-1.1988194911877235,9.114767093161039
-1.2002003793351081,9.115417968657402
-1.2015761749637253,9.116077031760687
-1.2029468566568824,9.116744262169846
-1.2043124022073761,9.117419639105552
-1.2056727886504166,9.118103141316388
-1.2070279922957994,9.118794747084934
-1.2083779887593038,9.119494434233745
-1.2097227529933177,9.120202180131248
-1.211062259316683,9.120917961697504
-1.212396481443749,9.121641755409891
-1.2137253925126366,9.122373537308635
-1.215048965112715,9.123113283002251
-1.216367171311283,9.12386096767282
-1.217679982679459,9.124616566081182
-1.2189873703172938,9.125380052571959
-1.2202893048780936,9.126151401078499
-1.2215857565919748,9.126930585127605
-1.2228766952886532,9.12771757784423
-1.2241620904194739,9.128512351955958
-1.2254419110787078,9.129314879797407
-1.2267161260241044,9.130125133314461
-1.2279847036967337,9.130943084068422
-1.2292476122401303,9.131768703239972
-1.2305048195187394,9.132601961633071
-1.2317562931357067,9.133442829678694
-1.2330020004500073,9.134291277438479
-1.2342419085929486,9.13514727460824
-1.235475984484055,9.136010790521388
-1.2367041948463617,9.136881794152217
-1.2379265062211324,9.137760254119128
-1.2391428849820294,9.138646138687742
-1.2403532973487446,9.139539415773912
-1.2415577094001242,9.140440052946662
-1.2427560870868017,9.141348017431024
-1.2439483962433624,9.142263276110864
-1.2451346026000574,9.143185795531524
-1.2463146717940912,9.144115541902531
-1.2475049270673995,9.145072960621128
-1.2488154668119351,9.14619719921474
-1.2503519922226571,9.147625040744476
-1.2521519557796623,9.149408955707369
-1.2542220166483873,9.151562847122158
-1.256557690121593,9.154086515877275
-1.259150537542605,9.156974719647856
-1.2619907890734179,9.160220514386497
-1.2650682991465236,9.16381648220278
-1.2683728935055836,9.167755177989283
-1.271894494371611,9.172029287446769
-1.275623164759789,9.176631678674353
-1.2795491233577414,9.181555414663183
-1.2836627487009091,9.186793751587004
-1.2879545794922866,9.192340132120684
-1.2924153135848517,9.198188177232812
-1.2970358065437904,9.204331677726444
-1.3018070700972197,9.210764585961677
-1.3067202705646952,9.217481007883038
-1.31176672729807,9.224475195395305
-1.316937911167519,9.231741539130015
-1.3222254431154172,9.239274561632671
-1.3276210927720244,9.247068910958172
-1.3331167771045793,9.255119354626018
-1.3387045590764057,9.263420773891662
-1.344376646316024,9.271968158325556
-1.3501253898104568,9.280756600715662
-1.3559432826276088,9.289781292295649
-1.3618229586526478,9.299037518267806
-1.3677571913156934,9.308520653574682
-1.3737388922999343,9.318226158890742
-1.3797611102359786,9.328149576833937
-1.385817029392136,9.338286528405051
-1.3918999683596573,9.348632709644914
-1.3980033787206823,9.359183888477933
-1.404120843687252,9.369935901709512
-1.4102460767103981,9.38088465216337
-1.4163729200668682,9.392026105961612
-1.4224953434296135,9.403356289948986
-1.4286074424203303,9.414871289247646
-1.4347034371378489,9.426567244918786
-1.440777670659444,9.438440351712694
-1.446824607518867,9.450486855902616
-1.4528388321678383,9.462703053205175
-1.4588150474233854,9.475085286778748
-1.4647481252157297,9.487630172051409
-1.4706572255528594,9.500441949864914
-1.4766021883810414,9.513822105674528
-1.4826146042145303,9.52797005952569
-1.4886956309126922,9.542954513841481
-1.4948342076719303,9.558786885655408
-1.5010145993226318,9.57545322343656
-1.5072202941932291,9.59293290155826
-1.5134347320304904,9.611201780817542
-1.5196420293367727,9.630236725975028
-1.5258269802811457,9.650015653515881
-1.531974920355738,9.670516535775635
-1.538071771420547,9.691717792563953
-1.5441040343539674,9.713598284075681
-1.5500587808431885,9.736137296138319
-1.5559236445778053,9.75931453107006
-1.5616868069361443,9.783110103189316
-1.5673369843167888,9.807504536720298
-1.5728634151395293,9.832478763561841
-1.578255845157555,9.85801411923679
-1.5835045099548337,9.884092337549397
-1.588600116709084,9.910695545665414
-1.5935338254032514,9.93780626076549
-1.598297227804061,9.965407387386403
-1.6028823245494856,9.993482213593392
-1.607281499850714,10.02201440520184
-1.6114874967171768,10.050987999139606
-1.6154933875281503,10.080387396805486
-1.6192925478881266,10.110197358270982
-1.6228784326693135,10.14040508058708
-1.6262442234817003,10.171002987415338
-1.6294008180790827,10.201825572644488
-1.632432518994503,10.232096548857347
-1.6353746294370741,10.26154597698282
-1.6382387025318996,10.29012579393176
-1.6410304378135083,10.317837360109069
-1.6437531539256138,10.34469938368836
-1.6464091901412385,10.37073618692101
-1.64900046707406,10.395973464603111
-1.651528710192459,10.420436779508485
-1.6539955406959492,10.444151033650172
-1.6564025148096946,10.467140285293457
-1.6587511416858973,10.489427704534833
-1.6610428909255905,10.511035596547545
-1.6632791951171821,10.531985451601773
-1.6654614511203252,10.552297991812994
-1.6675910219036485,10.571993203809173
-1.6696692386046292,10.591090364931675
-1.6716974016647996,10.609608074167367
-1.6736767807169846,10.627564289558604
-1.6756086140333415,10.644976364983158
-1.6774941084658737,10.661861079954004
-1.6793344399939656,10.678234663049796
-1.6811307542981526,10.694112813912247
-1.6828841668920942,10.709510726845798
-1.6845957629322894,10.724443114806695
-1.6862665971425994,10.738924231079693
-1.6878976940800898,10.752967887830941
-1.689490048601979,10.766587472860246
-1.691044626299534,10.779795965894184
-1.6925623638518494,10.792605954395814
-1.6940436811232793,10.805031216140016
-1.6954842689809366,10.817100128215133
-1.6968804498554386,10.828838251923182
-1.698231464669043,10.84026124247445
-1.699537661277638,10.85138080915497
-1.7007997792759142,10.862207040695349
-1.7020186842743381,10.87274926363963
-1.7031952695150072,10.883016361679209
-1.7043304197611857,10.893016897096496
-1.7054249983783936,10.902759159374389
-1.7064798431011563,10.912251186576247
-1.707495765085049,10.921500776292019
-1.708473549190242,10.930515492686029
-1.709413954696838,10.939302672318837
-1.710317716124377,10.947869429710634
-1.7111855441143176,10.956222662597828
-1.7120181264268932,10.964369056626563
-1.7128161289754584,10.972315089743702
-1.7135801968466329,10.980067036582533
-1.7143109552819904,10.987630972998012
-1.7150090106297409,10.995012780674731
-1.7156749512860434,11.002218151643323
-1.7163093486287675,11.009252592653464
-1.7169127579265706,11.016121429499533
-1.7174857192058137,11.022829811413924
-1.7180287580732239,11.029382715542862
-1.7185423865030987,11.035784951431747
-1.7190271035939308,11.042041165457727
-1.7194833962893237,11.048155845217426
-1.7199117400553106,11.054133323916883
-1.720312599512363,11.059977784786168
-1.720686429026064,11.065693265497037
-1.7210336732592142,11.071283662550021
-1.7213547676833552,11.07675273562006
-1.7216501390467651,11.082104111870517
-1.7219202057999627,11.087341290241415
-1.7221653784832083,11.092467645701047
-1.7223860600790437,11.0974864334449
-1.7225826463288816,11.102400793035244
-1.7227555260116014,11.107213752483755
-1.7229050811854947,11.111928232275757
-1.723031687398628,11.116547049325337
-1.723135713872373,11.121072920848851
-1.7232175236591767,11.125508468152184
-1.7232774737731464,11.129856220335137
-1.7233159152936446,11.134118617913945
-1.7233331934456375,11.13829801635481
-1.723329647662026,11.142396689507684
-1.7233056116310836,11.146416832934438
-1.7232614133291821,11.150360567133713
-1.7231973750383864,11.154229940666546
-1.7231138133507191,11.158026933181658
-1.7230110391630242,11.161753458334283
-1.7228893576661022,11.165411366592945
-1.7227490683294078,11.169002447933568
-1.7225904648857042,11.172528434420427
-1.7224138353129597,11.175991002683663
-1.7222194618090767,11.179391776300672
-1.7220076207674535,11.182732328070333
-1.721778582756314,11.186014182178342
-1.7215326125024866,11.189238816256847
-1.72126996887973,11.192407663342738
-1.7209909049022432,11.195522113737553
-1.72069566772483,11.198583516769867
-1.7203844986512282,11.201593182461059
-1.7200576331513704,11.204552383097091
-1.7197050515004304,11.207475957257742
-1.7192303671317708,11.210492254072323
-1.7185199503311324,11.213749299895541
-1.7175266899294457,11.217305460819267
-1.7162368804635595,11.221174706868537
-1.7146490978047464,11.225354821004943
-1.712766322674453,11.229837796611246
-1.7105930277076828,11.234613642012798
-1.7081341046982574,11.239671770218028
-1.7053944740145244,11.24500150451169
-1.7023789467414119,11.250592260520818
-1.6990921802851637,11.256433609990923
-1.6955386684041471,11.262515301341793
-1.6917227437814686,11.26882726446223
-1.6876485849871568,11.275359609841413
-1.68332022475726,11.282102625791131
-1.6787415584442906,11.289046775135548
-1.673916352261957,11.296182691815266
-1.6688482512361582,11.303501177515631
-1.6635407868324676,11.310993198365193
-1.657997384207864,11.31864988177261
-1.6522213690378678,11.326462513460346
-1.646215973924505,11.334422534690683
-1.6399843444441087,11.342521539624334
-1.6335295448918719,11.350751272758911
-1.626854563729792,11.359103626448798
-1.6199623187057384,11.367570638545649
-1.6128556616262792,11.376144490180451
-1.6055373828144384,11.384817503658962
-1.5980102153103835,11.393582140418792
-1.5902768388511004,11.402430999020568
-1.582339883622567,11.411356813186789
-1.5742019337623268,11.420352449914784
-1.5658655306152753,11.429410907665192
-1.5573331757796123,11.43852531459667
-1.5486073339855417,11.44768892681488
-1.5396904358233696,11.456895126628115
-1.530584880310871,11.466137420825426
-1.521293037289854,11.475409438991207
-1.5118172496647464,11.484704931850036
-1.5021598355140724,11.494017769621308
-1.4923230901001325,11.503341940369138
-1.482309287781443,11.512671548350518
-1.4721206838196392,11.522000812374202
-1.4617176972656074,11.531346944854628
-1.450854341353986,11.540837477812195
-1.439306098503925,11.55058172232428
-1.4269812222160567,11.56061428870728
-1.4138557515787535,11.570933269395045
-1.3999347147873795,11.581522071084622
-1.3852319000592168,11.592360162741604
-1.3697634235347076,11.603426414999063
-1.3535464493017666,11.614699773700004
-1.3365983708307938,11.626159663930393
-1.318936507832653,11.637786133170737
-1.3005779950799892,11.649559903990786
-1.2815397436606109,11.661462392626433
-1.2618384287908806,11.673475709564228
-1.2414904884252091,11.685582656712018
-1.2205121213950072,11.697766717916144
-1.1989192848851509,11.710012049806604
-1.176727692668978,11.72230347461768
-1.1539528152535046,11.734626472901283
-1.1306098797654127,11.746967170163764
-1.1067138700291215,11.759312323777088
-1.0822795254038988,11.771649311212142
-1.0573213384906313,11.783966119292575
-1.0318535519273957,11.796251328859165
-1.005890156834889,11.808494098878686
-0.9794448925904009,11.820684151424105
-0.9525312462721277,11.832811756917593
-0.9251624502563456,11.84486771646872
-0.8973514905272594,11.856843341010068
-0.8691111063978086,11.868730434094749
-0.8404537327188841,11.88052128580755
-0.8113915559072689,11.892208642111482
-0.7819365083659283,11.903785686243188
-0.7521002635127871,11.91524601995127
-0.721894233261246,11.926583642873478
-0.69132956733418,11.937792931468405
-0.6604171534710994,11.948868615656334
-0.6291676183922882,11.959805756694832
-0.5975912182886063,11.970599736742333
-0.5656979572114244,11.981246218502992
-0.5334978206001927,11.991741086387847
-0.5010004528980534,12.002080468081775
-0.46821520877675477,12.012260704711025
-0.4351511771875896,12.02227831610224
-0.4018171906698719,12.032129960976267
-0.3682218302742976,12.04181239964174
-0.33441892347977153,12.051318821183886
-0.30108418310652174,12.060595089961684
-0.26864890917076817,12.069611913429945
-0.23718289939209128,12.07836995430979
-0.20668979397763998,12.086874901444308
-0.17714993073429527,12.09513391007947
-0.14853596462287463,12.103154418585907
-0.1208185393598501,12.110943766184212
-0.09396830807914135,12.11850907871862
-0.06795664205830704,12.125857240221901
-0.04275587570085175,12.132994890804719
-0.018339373290885475,12.139928433694434
0.005318487849115725,12.146664046376435
0.028242370565490414,12.15320769282945
0.0504560331232235,12.159565134571679
0.071982370816803,12.165741939866816
0.0928434485753421,12.171743491858003
0.11306053608140676,12.177574996502099
0.1326541492098426,12.18324149040001
0.15164409197908452,12.188747848098084
0.1700494922728537,12.194098788622311
0.18788883078326254,12.199298881432
0.20517996746524947,12.20435255207937
0.22194016876406,12.209264087634983
0.23818613498458685,12.214037641765639
0.25393402545658245,12.21867723942793
0.2691994806732377,12.22318678129764
0.2839976425315531,12.227570048060365
0.29834317383217795,12.23183070455283
0.3122502769310793,12.235972303659011
0.3257438587989234,12.239997749352897
0.3390907157029769,12.243897731437063
0.3528226220376804,12.247648013774862
0.3672642439992586,12.251232959369165
0.38251986151694983,12.254647587337184
0.3986108612652543,12.257891128973238
0.41552860695308913,12.260964411813294
0.43325387621926603,12.263868850808617
0.4517639963967289,12.266606061427014
0.47103545554449827,12.269177712560682
0.4910448491998843,12.27158547156537
0.5117692151200631,12.273830985275813
0.5331861432240365,12.275915874687643
0.5552738031792022,12.277841734356322
0.57801094224174,12.279610133529642
0.6013768728253577,12.281222618112004
0.6253514569399321,12.282680712804574
0.6499150899584667,12.283985923166995
0.6750486846965704,12.285139737327885
0.7007336564324147,12.286143627863387
0.7269519091259122,12.286999053389017
0.7536858226155441,12.287707460112738
0.7809182404387188,12.288270283210595
0.8086324583899132,12.28868894804669
0.8368122141383966,12.288964871200587
0.8654416778521671,12.289099461225149
0.8945054435005918,12.28909411901205
0.9239885205882931,12.288950238393417
0.9538763262818266,12.288669206426023
0.9841546780316676,12.28825240376501
1.014809786655389,12.287701204583538
1.045828249953767,12.287016976697343
1.0771970464878173,12.286201081590491
1.1089035293090272,12.285254874246945
1.1409354197267985,12.284179702702705
1.1732808012717026,12.282976907689932
1.2059281137150577,12.281647822145514
1.2388661471068865,12.280193770652264
1.2720840357853076,12.278616068744338
1.3055712522160918,12.276916022182185
1.339317600598849,12.275094926127922
1.3733132104429946,12.273154064303753
1.4075485301757977,12.271094708013518
1.442014320659643,12.268918115188947
1.4767016486395155,12.26662552940512
1.5116018892171963,12.264218177383368
1.5467066981615916,12.261697271090279
1.5820080125056049,12.25906400537874
1.617498050568162,12.256319555824467
1.653169302843317,12.253465077644615
1.6890145241467782,12.250501704531242
1.7250267260673653,12.247430547079022
1.7611991696817342,12.24425269091175
1.797525358429559,12.2409691952289
1.8339990310298733,12.237581091560754
1.8706141543197206,12.234089381958974
1.9073649161365185,12.230495037396325
1.9442457181536468,12.226798995664405
1.9812511689341936,12.223002160108708
2.0183760767515015,12.219105397050285
2.055615442464758,12.215109532543496
2.092964452568669,12.211015349874234
2.130418472385499,12.206823587777768
2.167973039110383,12.202534937278275
2.2056238550560363,12.19815003911108
2.2433667806291284,12.193669479614496
2.2811978273573765,12.18909378586226
2.319113151131202,12.184423421581767
2.3571090454552537,12.179658783053851
2.3951819343812146,12.174800193216123
2.43332836523578,12.169847893637282
2.471545001900268,12.164802039448508
2.5098286179880405,12.15966269336829
2.548176089465203,12.154429816661168
2.586584386648301,12.149103256714126
2.625050566445622,12.143682736034263
2.6635717635085197,12.13816783573365
2.7021451816428295,12.132557980654783
2.7407680830589443,12.12685241472021
2.77919502411202,12.121105801914181
2.816694920671769,12.1154860274399
2.853089347949438,12.110036715008523
2.8883541230703766,12.104766348137398
2.922505712031575,12.099673917561901
2.9555744270351756,12.09475504101436
2.9875946464850367,12.090004239443314
3.018601296433643,12.085415775211438
3.0486286153878153,12.080983956562442
3.077709736737059,12.076703247200168
3.105876565849106,12.07256830411745
3.1331597746215225,12.068573986245013
3.1595888477388248,12.06471534987811
3.1851921448677425,12.060987639488918
3.209996957744908,12.05738627904152
3.234029557392255,12.053906865121272
3.257315237762784,12.05054516052132
3.2798783618594363,12.047297086892172
3.3017424095502794,12.044158716640531
3.322930022206204,12.041126265272089
3.343463041421195,12.038196084898779
3.3633625434003767,12.035364658582864
3.3826488720123105,12.03262859481152
3.4013416715075415,12.029984621858263
3.4194599177362357,12.027429582327912
3.437021946705433,12.02496042820109
3.454045480712347,12.022574216352861
3.4705476530132766,12.02026810432316
3.4865450314261732,12.018039346239354
3.502055947986135,12.01588459123705
3.5171894505112675,12.013772919139717
3.532140790645074,12.011646904515827
3.5470620981790995,12.009461846754464
3.562015166881065,12.007200516994972
3.5770216616512442,12.004858076256646
3.5920885835231,12.002434351729665
3.6072176262497297,11.99993097677935
3.622408610643293,11.99735033019161
3.637660740719886,11.994695140558104
3.6529730588447857,11.99196833623208
3.668344606453571,11.989172985864691
3.6837744766010356,11.986312272388714
3.699261827022942,11.983389479368203
3.7148058790748584,11.98040798194076
3.730405911826654,11.977371239510097
3.746061254641687,11.974282789160885
3.7617712794710387,11.971146239410821
3.777535393388175,11.967965264139893
3.79335303158985,11.964743596634717
3.809223650901106,11.96148502374073
3.8251467237454175,11.958193380132661
3.8411217325754374,11.954872542702056
3.8571481648102606,11.95152642504999
3.8732255083016986,11.948158972083604
3.8893532472763224,11.944774154735935
3.9055308586687136,11.941375964840914
3.9217578089963934,11.937968411087086
3.938033552095402,11.934555517636099
3.9543575267679603,11.931141320784286
3.9707291545063637,11.927729864379678
3.9871478374967873,11.92432519536158
4.003612956841918,11.920931359467252
4.020123871006002,11.917552397103707
4.036679914522698,11.914192339374983
4.05334864270952,11.91084608396305
4.070424600133231,11.907480391521432
4.088141785978401,11.904074528968025
4.106586512490827,11.900628698491255
4.125775729545199,11.897151965156477
4.145701149842339,11.89365616437865
4.166345541240168,11.890153799245502
4.187688693803269,11.886657322950764
4.209709612801397,11.883178889617504
4.232387319990693,11.87973027020641
4.255701145178489,11.876322818222807
4.279630831134316,11.872967461919428
4.304156567110024,11.869674697171222
4.329258994247718,11.866454583237244
4.354919201377057,11.863316738727256
4.381118719986673,11.860270342879732
4.407839520785671,11.857324134284399
4.435064010329964,11.85448641890593
4.4627750254837615,11.851765073678832
4.49095582643896,11.849167545254403
4.519590090441106,11.846700851694486
4.548661907302377,11.844371588436374
4.578155776408535,11.842185933367137
4.608056603165553,11.840149655078012
4.638349694050141,11.838268119566264
4.669020750637692,11.836546299541837
4.700055864422869,11.834988782349276
4.731441512595431,11.833599781179068
4.763164554524351,11.832383143886197
4.795212227262727,11.831342362978534
4.827572139969471,11.830480585710546
4.860232267698948,11.829800627107895
4.893180946022339,11.829304980824716
4.926406866051342,11.828995831091705
4.9598990694210165,11.828875064310603
4.99364694227083,11.828944282414389
5.027640208701914,11.829204815157608
5.061868923956715,11.829657733865893
5.096323467954284,11.830303864382023
5.130994538975142,11.831143800550613
5.165873147017227,11.83217791775812
5.200950606507675,11.833406387141782
5.236218528615628,11.83482918979914
5.27165801671596,11.83644921225026
5.307248224699123,11.838269833760522
5.343006674010957,11.840283476406771
5.378926045944577,11.842489502919578
5.414999278966885,11.844887160626802
5.4512195602990134,11.847475598601585
5.487580318484853,11.850253884553585
5.524075214510483,11.853221024934255
5.56069813106859,11.856375986647867
5.597443161086744,11.859717717893353
5.634304597024761,11.863245168403022
5.671276919805308,11.86695731457774
5.708354250419947,11.870853049140399
5.745169568292275,11.874838542594611
5.781054817800079,11.878739794818713
5.815882352933826,11.882519254700197
5.849635393802817,11.88616775990731
5.882331421274486,11.889685188882497
5.913999495905506,11.89307464450876
5.9446719960600705,11.896340292548906
5.974381656498772,11.89948656770537
6.003160530963046,11.90251788523169
6.031039638564679,11.905438535537852
6.058048859172225,11.908252646628037
6.08421693356927,11.91096417578478
6.109571511248708,11.913576915264775
6.134139210263821,11.91609450227292
6.157945668607635,11.918520427210526
6.181015585026861,11.920858039284564
6.20337275795127,11.923110551894881
6.225040128628155,11.925281049717233
6.246039826139233,11.927372496904066
6.266393208381671,11.92938774453477
6.286120896647621,11.931329536386693
6.305242806322713,11.933200513688297
6.323778177013224,11.935003219947294
6.3417456026573795,11.936740106140205
6.359163059983823,11.938413535734707
6.376047934191646,11.9400257890446
6.392417042411229,11.94157906697314
6.408286656026363,11.943075494503583
6.423672522067129,11.944517124102358
6.438589883139364,11.945905938907224
6.453059591333975,11.94724594840142
6.46711503124899,11.948545587585004
6.480779203594137,11.949809852012237
6.4940681007738466,11.951041422659996
6.506994905581186,11.952242096045987
6.519571541750822,11.95341331330591
6.5318092506421355,11.95455635604
6.543718809953235,11.955672419063767
6.555310620798479,11.956762637752945
6.56659474595232,11.957828098586129
6.57758092950974,11.958869843398777
6.588278609413599,11.959888871313028
6.598696927283676,11.960886139845979
6.6088447371976,11.961862565751476
6.618730614024864,11.962819025813856
6.628362861273988,11.963756357596056
6.637749518440469,11.964675360137882
6.646898368056467,11.96557679465701
6.655816942675549,11.966461385316018
6.664512531847907,11.96732982006894
6.672992188971411,11.968182751550778
6.68126273790979,11.969020797972664
6.6893307793983405,11.96984454402267
6.697202697342333,11.970654541798327
6.704884665075635,11.971451311787632
6.71238265155738,11.972235343888324
6.719702427449127,11.973007098443121
6.726849571053683,11.97376700727936
6.733829474145359,11.9745154747571
6.740647347723933,11.975252878832439
6.747308227692011,11.975979572133523
6.7538169804343795,11.976695883039183
6.760178308287901,11.977402116751906
6.766396754909942,11.978098556363
6.772476710554872,11.978785463910246
6.778422417253981,11.97946308142526
6.784237973885724,11.980131631965007
6.789927341131112,11.98079132062293
6.795494346320866,11.981442335518565
6.800942688180627,11.982084848765046
