x,y
0.26283413601282796,9.108487974581589
0.2293923927848836,9.10018134973562
0.19699932435406453,9.092147163898229
0.16562715809946527,9.084378449417942
0.13524409146548266,9.076866707927891
0.10581769762975268,9.069603130668435
0.07731612488877272,9.062579030174307
0.04970850816325088,9.055785990728126
0.02296509640931644,9.049215917469965
-0.002942735626340353,9.0428610436272
-0.02804252846058259,9.036713917976881
-0.052360795392561006,9.030767385961381
-0.07592307421044837,9.025014573091553
-0.09875396830719915,9.019448872546608
-0.12087718452934917,9.014063933989359
-0.14231557456393654,9.008853650742761
-0.1630911788891567,9.00381214565151
-0.18322526772805645,8.998933757930693
-0.20273837591353497,8.994213032366037
-0.22165033345589924,8.989644710185535
-0.23998029514923802,8.985223720192563
-0.2577467702716811,8.980945169659675
-0.27496765100876336,8.97680433554588
-0.29166023827992293,8.972796656652662
-0.30784126523571786,8.968917726674578
-0.3235269194847165,8.965163287704044
-0.33873286445053263,8.961529223972697
-0.35347425942651317,8.958011555978723
-0.3677682914898097,8.954605514402372
-0.38164682227818386,8.951300908509882
-0.39513596771947934,8.948089608717861
-0.4082528611772063,8.944966735109277
-0.42101106302878033,8.941928677262121
-0.4334225938758322,8.938972350729918
-0.4454986890735117,8.936094922234632
-0.457250082939876,8.933293707317414
-0.46868711996285023,8.930566131362083
-0.47981980200476826,8.927909713977519
-0.4906578113607498,8.925322062116711
-0.5012105245623977,8.922800866478308
-0.511487022720084,8.920343899069005
-0.5214961004866822,8.917949011160156
-0.5312462744626737,8.915614131342865
-0.5407457911138286,8.913337263667334
-0.5500026341817643,8.91111648588501
-0.5590245317567295,8.90894994773593
-0.5678189632445401,8.906835869195314
-0.5763931663126792,8.904772538649267
-0.5847541437262009,8.902758311039955
-0.5929086699616525,8.900791606031763
-0.6008632975993674,8.898870906205733
-0.6086243635883737,8.896994755250189
-0.6161979954590332,8.895161756120375
-0.6235901174748955,8.893370569173737
-0.6308064566705739,8.891619910307659
-0.6378525487507872,8.88990854911661
-0.6447337438741835,8.888235307064809
-0.6514552123552569,8.88659905566365
-0.6580219502893243,8.884998714653221
-0.6644387850817964,8.883433250198413
-0.6707103808687318,8.881901673109969
-0.6768412438345217,8.88040303709323
-0.682835727437096,8.87893643702317
-0.6886980375384979,8.87750100724694
-0.6944322374286939,8.87609591991939
-0.7000422527360204,8.87472038337653
-0.7055318762295874,8.873373640548458
-0.7109047725208195,8.872054967411456
-0.716164482661123,8.870763671480855
-0.7213144286242751,8.869499090349974
-0.7263579176781996,8.86826059033164
-0.7312981466503294,8.867047565213
-0.7361382060514505,8.865859434944188
-0.7408810840806482,8.864695644339863
-0.745529670513047,8.86355566183132
-0.7500867604617123,8.862438978271713
-0.7545550580123461,8.861345105794616
-0.7589371797366763,8.860273576723971
-0.7632356580900462,8.859223942533516
-0.7674529446922645,8.858195772855304
-0.77159141348191,8.857188654538916
-0.7756533637411537,8.856202190761433
-0.7796410230100514,8.85523600018328
-0.7835565498874104,8.854289716149344
-0.7874020367181044,8.853362985934213
-0.7911795121663947,8.852455470030856
-0.7948909436738466,8.851566841481961
-0.7985382398030612,8.850696785252714
-0.8021232524715485,8.84984499764266
-0.8056477790806342,8.849011185734506
-0.8091135645424471,8.848195066877917
-0.8125223032063594,8.847396368207056
-0.8158756406865764,8.84661482619047
-0.8191751755943107,8.845850186211445
-0.8224224611792135,8.845102202176745
-0.8256190068844724,8.8443706361518
-0.8287662798189114,8.84365525802061
-0.8318657061488844,8.842955845169028
-0.8349186724132313,8.842272182189799
-0.8379265267653657,8.841604060607672
-0.840890580146889,8.840951278622931
-0.8438121073967322,8.840313640871818
-0.8466923482992961,8.839690958202418
-0.8495325085749016,8.839083047464857
-0.8523337608161031,8.838489731314482
-0.855097245373671,8.837910838026739
-0.8578240711959888,8.837346201322593
-0.8605153166253,8.836795660203423
-0.8631720301539486,8.836259058794415
-0.8657952311436479,8.835736246195577
-0.8683859105108449,8.835227076339496
-0.87094503138124,8.834731407855072
-0.8734735297163373,8.834249103936465
-0.8759723149146792,8.833780032216657
-0.8784422703901886,8.83332406464508
-0.880884254129922,8.832881077368718
-0.8832990992334654,8.832450950616323
-0.8856876144360859,8.832033568585263
-0.8880505846175798,8.831628819330701
-0.8903887712985521,8.83123659465681
-0.8927029131257291,8.830856790009747
-0.8949937263482068,8.83048930437226
-0.8972619052853691,8.830134040159678
-0.8995081227869869,8.829790903117177
-0.9017330306872638,8.829459802218215
-0.9039372602538113,8.82914064956409
-0.9061214226323034,8.82883336028455
-0.908286109287463,8.828537852439505
-0.9104318924409206,8.828254046921785
-0.9125593255064045,8.827981867361006
-0.9146689435225859,8.82772124002858
-0.9167612635837914,8.827472093743898
-0.9188367852687128,8.827234359781782
-0.9208959910671708,8.827007971781224
-0.9229393468049333,8.82679286565557
-0.9249673020665198,8.8265889795041
-0.9269802906158444,8.826396253525214
-0.9289787308145004,8.826214629931204
-0.9309630260374341,8.826044052864741
-0.9329335650857358,8.8258844683171
-0.9348907225962527,8.825735824048255
-0.9368348594476893,8.825598069508873
-0.9387663231628345,8.825471155764209
-0.9406854483065399,8.825355035420083
-0.9425925568790646,8.825249662550855
-0.9444879587044085,8.825154992629491
-0.9463719518132546,8.825070982459778
-0.9482448228201468,8.824997590110636
-0.9501068472945245,8.824934774852567
-0.9519582901252529,8.824882497096327
-0.9537994058782999,8.824840718333666
-0.9556304391472523,8.824809401080277
-0.9574516248963547,8.82478850882083
-0.9592631887958001,8.824778005956142
-0.9610653475490059,8.8247778577524
-0.9628583092116478,8.824788030292417
-0.9646422735022426,8.82480849042894
-0.9664174321041147,8.824839205739835
-0.9681839689585979,8.824880144485267
-0.969942060549354,8.824931275566644
-0.9716918761777209,8.824992568487454
-0.9734335782290294,8.82506399331575
-0.9751673224298423,8.82514552064837
-0.9768932580961126,8.825237121576755
-0.9786115283723629,8.8253387676543
-0.9803222704618955,8.82545043086522
-0.9820256158480956,8.825572083594853
-0.9837216905069315,8.82570369860127
-0.9854106151107774,8.82584524898823
-0.9870925052237073,8.825996708179318
-0.9887674714884251,8.826158049893273
-0.9904356198050215,8.826329248120398
-0.9920970515017528,8.826510277100038
-0.9937518634980648,8.826701111299005
-0.9954001484600957,8.826901725390979
-0.9970419949488957,8.82711209423676
-0.998677487561622,8.827332192865327
-1.0003067070659704,8.827561996455735
-1.0019297305281096,8.827801480319692
-1.0035466314344004,8.828050619884829
-1.005157479807162,8.828309390678676
-1.0067623423147907,8.82857776831318
-1.008361282376488,8.828855728469877
-1.0099543602618957,8.829143246885543
-1.0115416331859033,8.829440299338405
-1.0131231553989155,8.829746861634884
-1.0146989782728422,8.830062909596718
-1.0162691503830836,8.830388419048617
-1.0178337175867662,8.830723365806296
-1.0193927230974777,8.831067725664965
-1.0209462075567621,8.831421474388167
-1.022494209102591,8.831784587697049
-1.0240367634350502,8.832157041259974
-1.025573903879457,8.832538810682502
-1.027105661447111,8.832929871497733
-1.0286320648938785,8.833330199156991
-1.0301531407767985,8.833739769020836
-1.0316689135088772,8.83415855635042
-1.0331794054122423,8.834586536299152
-1.0346846367698024,8.835023683904733
-1.0361846258755638,8.835469974081425
-1.0376793890837275,8.835925381612713
-1.0391689408566793,8.836389881144244
-1.0406532938119901,8.836863447177059
-1.0421324587685266,8.83734605406116
-1.0436064447917486,8.83783767598932
-1.0450752592382913,8.838338286991263
-1.0465389077998801,8.83884786092807
-1.047997394546657,8.839366371486907
-1.0494507219699536,8.839893792176033
-1.0508988910245696,8.840430096320055
-1.0523419011705746,8.84097525705549
-1.0537797504146786,8.841529247326596
-1.0552124353511858,8.84209203988143
-1.0566399512025422,8.84266360726818
-1.0580622918594953,8.843243921831764
-1.0594794499208655,8.843832955710615
-1.0608914167329369,8.844430680833758
-1.0622981824284463,8.845037068918062
-1.0636997359651859,8.845652091465736
-1.065096065164191,8.84627571976205
-1.066487156747506,8.846907924873198
-1.0678729963755118,8.847548677644408
-1.069253568683799,8.848197948698168
-1.0706288573195644,8.848855708432703
-1.071998844977512,8.84952192702056
-1.073363513435236,8.850196574407326
-1.0747228435880718,8.850879620310568
-1.0760768154833813,8.851571034218807
-1.0774254083542603,8.852270785390685
-1.078768600652645,8.85297884285422
-1.0801063700817986,8.853695175406171
-1.081438693628157,8.854419751611479
-1.0827655475925186,8.85515253980283
-1.0840869076205564,8.855893508080266
-1.0854027487326445,8.856642624310881
-1.0867130453529834,8.85739985612858
-1.0880177713380088,8.858165170933876
-1.0893169000040752,8.858938535893774
-1.0906104041544142,8.859719917941643
-1.091898256105346,8.860509283777175
-1.093180427711758,8.861306599866326
-1.0944568903918297,8.862111832441338
-1.0957276151510196,8.862924947500733
-1.0969925726053036,8.863745910809335
-1.0982517330036794,8.864574687898331
-1.099505066249926,8.865411244065305
-1.1007525419236437,8.866255544374289
-1.1019941293005686,8.867107553655847
-1.103229797372179,8.86796723650711
-1.1044708499516733,8.86884727019457
-1.1058230383997334,8.869867266632168
-1.1074080406540765,8.871167675662944
-1.1092726463701077,8.872806204480172
-1.1114266789727862,8.874799108513999
-1.113866523705137,8.877147418168677
-1.116583779483737,8.879846696951947
-1.1195684175688918,8.882890643575841
-1.1228099331736214,8.886272417027177
-1.1262977640375038,8.889985119475943
-1.1300214414310694,8.894021967872925
-1.133970643572057,8.898376350644345
-1.1381352134826153,8.90304184213323
-1.1425051639127448,8.908012201658126
-1.1470706776019475,8.9132813671531
-1.1518221059228437,8.918843447108857
-1.1567499670203187,8.924692712196048
-1.1618449438268483,8.930823587048472
-1.167097882065472,8.937230642344568
-1.1724997882794763,8.943908587231457
-1.1780418279238636,8.950852262131932
-1.1837153235456717,8.958056631966341
-1.1895117530504884,8.965516779782945
-1.1954227480255928,8.973227900752093
-1.2014400920917472,8.981185296478928
-1.2075557192801039,8.989384369622025
-1.2137617124488491,8.997820618831948
-1.220050301746975,9.006489634015127
-1.2264138631107586,9.015387091896475
-1.232844916767517,9.024508751835858
-1.2393361257319153,9.033850451867101
-1.2458802942989708,9.043408104956365
-1.2524703665444339,9.053177695488044
-1.2590994248328693,9.063155275971098
-1.2657606883204322,9.07333696393679
-1.272447511438069,9.083718938994672
-1.2791533823518226,9.094297440030482
-1.2858719214074057,9.105068762547166
-1.2925968795660017,9.11602925615146
-1.2993221368299184,9.12717532217428
-1.3060417006507221,9.138503411401993
-1.3127497043151382,9.150010021898948
-1.319448659490048,9.16171650416345
-1.3262103624550652,9.173857920328837
-1.3331094069571616,9.186695680850734
-1.3401695136507596,9.200345734769117
-1.3473859893923603,9.214837053471475
-1.3547441359726764,9.230165506859533
-1.3622262909576368,9.246315504567498
-1.369814194487233,9.263267542354013
-1.3774897846605587,9.281000861650776
-1.3852354985201727,9.299494479565473
-1.393034383121363,9.318727567281593
-1.4008701310556584,9.338679590819924
-1.4087270923256638,9.35933036128564
-1.4165902700463735,9.38066005101272
-1.4244453157726247,9.402649195886438
-1.432278518696125,9.425278695692803
-1.440076798043208,9.44852981455703
-1.4478276905237888,9.472384182419335
-1.4555193504549861,9.496823922244786
-1.4631405126121315,9.521831485482819
-1.4706804613696438,9.547389445944905
-1.4781290587098126,9.573480824865653
-1.4854767246386968,9.600089037652388
-1.4927144174604463,9.627197871467196
-1.4998336142652235,9.654791475699339
-1.5068262908731107,9.682854356383206
-1.5136849043794305,9.711371372307372
-1.5204023750491802,9.740327732974345
-1.5269720678836884,9.769708997301226
-1.5333877744766276,9.799501071669503
-1.5396436922689916,9.8296902068734
-1.545734404040828,9.860262994209995
-1.5516548573146336,9.891206361749209
-1.5574003421201483,9.922507571221935
-1.5629664618050165,9.95415421474052
-1.5683491084033154,9.986134210442337
-1.5735444333031292,10.018435797009587
-1.578548817585323,10.051047527628855
-1.5833588364257474,10.083958263682732
-1.5879712337301066,10.117157168274925
-1.5923828972621301,10.150633699291957
-1.5965908313686081,10.18437760183589
-1.6005943034378989,10.218350827356515
-1.6044409036025375,10.251924868903615
-1.6081732623328078,10.284612896083535
-1.6118037342240272,10.31633534419322
-1.6153387912695487,10.347085170093099
-1.618782512693165,10.376880686305187
-1.6221379707782961,10.4057486388874
-1.6254077896336896,10.433718062496057
-1.6285943695991192,10.46081809042142
-1.6316999788217545,10.487077186604552
-1.6347267931072387,10.512522878563207
-1.637676914965481,10.537181680168468
-1.6405523829054107,10.561079103008442
-1.6433551757027325,10.584239707931838
-1.6460872148352927,10.606687160889892
-1.648750367060202,10.628444275071436
-1.6513464473562132,10.649533042721856
-1.6538772213504283,10.669974668757682
-1.6563444066489188,10.689789611233362
-1.6587496734757932,10.708997623257728
-1.6610946454533027,10.727617788970036
-1.663380900871484,10.745668552284915
-1.6656099741048376,10.76316774266214
-1.6677833567000402,10.780132601670642
-1.6699024980738855,10.796579810069169
-1.6719688061414835,10.812525512921864
-1.6739836481511996,10.827985341590434
-1.6759483517010327,10.84297443362145
-1.6778642057422857,10.857507451858153
-1.6797324614730993,10.871598602845696
-1.6815542122938558,10.885262197822819
-1.6833275723650154,10.89852526957708
-1.6850498355536399,10.91141761202455
-1.6867206585193024,10.923957684477374
-1.688340674389267,10.936159036462447
-1.6899108565695315,10.948033211929848
-1.6914322822718937,10.95959082179066
-1.6929060449510174,10.970841942989098
-1.6943332222011376,10.981796270257712
-1.6957148643165507,10.992463176961632
-1.6970519905915677,11.002851742044882
-1.698345588554303,11.012970763929424
-1.6995966143077392,11.022828769433309
-1.7008059932399562,11.03243402116487
-1.7019746208991529,11.041794524378425
-1.7031033639587105,11.0509180334421
-1.7041930612311549,11.059812057871758
-1.7052445247163837,11.068483867969237
-1.7062585406522592,11.07694050034354
-1.7072358705407864,11.085188763552146
-1.7081772521480956,11.093235243848135
-1.709083400492653,11.101086310854837
-1.7099550088287367,11.10874812305832
-1.7107927496149644,11.116226633179798
-1.7115972754519526,11.123527593560134
-1.7123692199828406,11.130656561607815
-1.7131091987613762,11.137618905252154
-1.7138178100923869,11.144419808324407
-1.714495635841896,11.151064275854079
-1.715143242209996,11.15755713932293
-1.7157611804632913,11.16390306190921
-1.7163499876291104,11.170106543709409
-1.7169101871539982,11.176171926903894
-1.717442289525054,11.182103400850812
-1.7179467928508558,11.187905007116356
-1.7184241834016034,11.193580644449094
-1.7188749361119227,11.199134073688963
-1.7192995150496406,11.204568922593655
-1.7196983738502802,11.209888690575319
-1.7200719561148907,11.215096753352235
-1.7204206957710404,11.22019636751763
-1.7207450174006507,11.22519067501557
-1.7210453365394425,11.230082707508961
-1.7213220599500074,11.234875390633158
-1.7215755858674766,11.23957154814002
-1.7218063042170262,11.244173905937936
-1.7220145968055474,11.248685096023578
-1.7222008374920919,11.253107660293828
-1.7223653923407827,11.257444054229689
-1.7225086197571327,11.261696650453922
-1.7226308706073026,11.265867742169094
-1.7227324883210846,11.269959546478653
-1.7228138089811909,11.273974207585834
-1.7228751614042617,11.277913799862818
-1.7229168672195627,11.281780330782633
-1.722939240937643,11.285575743734068
-1.7229425900085737,11.289301920725633
-1.722927214875176,11.29296068497185
-1.722893409024022,11.29655380335932
-1.7228414590365655,11.300082988791731
-1.722771644641518,11.303549902416758
-1.7226842387687347,11.306956155740384
-1.722579507605045,11.310303312633263
-1.7224577106532146,11.313592891231234
-1.722319100795524,11.31682636573125
-1.7221639243630138,11.320005168085276
-1.7219924212106694,11.323130689596836
-1.7218048247984992,11.326204282425484
-1.7216013622786703,11.329227261003494
-1.7213822545892075,11.332200903367994
-1.721147716554734,11.33512645241166
-1.7208979569943657,11.33800511705606
-1.7206331788364895,11.340838073352392
-1.720353579240041,11.343626465514369
-1.720059349722072,11.346371406887258
-1.7197506762914776,11.349073980856733
-1.7194277395886972,11.351735241701283
-1.719090715030954,11.354356215392123
-1.718739772962442,11.356937900344917
-1.7183750788088663,11.359481268127022
-1.7179967932358235,11.36198726412399
-1.7176050723105547,11.36445680816849
-1.7172000676665398,11.366890795135001
-1.7167819266702902,11.369290095503535
-1.7163507925896555,11.371655555895599
-1.7159068047629848,11.373987999585342
-1.7154500987685566,11.376288226988509
-1.7149808065937158,11.378557016131763
-1.7144990568031497,11.380795123104715
-1.7140049747056767,11.383003282496954
-1.7134986825189595,11.38518220782219
-1.712980299531584,11.38733259193138
-1.712449942262032,11.389455107416557
-1.711907724614081,11.391550407006891
-1.7113537580279938,11.393619123958585
-1.710788151626999,11.39566187244002
-1.7102110123595111,11.397679247912151
-1.7096224451363753,11.399671827505705
-1.7090225529626573,11.401640170396123
-1.7084114370637449,11.403584818176927
-1.707789150054873,11.405506346225007
-1.7071191806933559,11.407444781732556
-1.7062638480116394,11.409547721825799
-1.705123168758445,11.411919387612492
-1.703662276801082,11.414592952212224
-1.701872694021258,11.417573118706553
-1.6997555526519919,11.420854306532632
-1.6973153903007523,11.424427302402822
-1.6945578596474853,11.428281690398016
-1.6914888876336285,11.432406738065694
-1.6881143712553734,11.436791717948775
-1.6844400718458719,11.44142602281292
-1.680471582606611,11.446299205571458
-1.676214323005585,11.45140099177893
-1.6716735428597487,11.456721282184805
-1.6668543297193337,11.462250151753407
-1.661761617174305,11.467977847504988
-1.656400193208334,11.473894786032176
-1.6507747083024296,11.47999155098043
-1.6448896831992603,11.486258890580274
-1.638749516294829,11.492687715266134
-1.63235849063258,11.499269095407724
-1.625720780489905,11.505994259165824
-1.6188404575748152,11.512854590458955
-1.61172149686852,11.519841627012823
-1.6043677821422007,11.526947058472112
-1.5967831111549056,11.534162724573434
-1.5889712005296235,11.541480613386415
-1.5809356903165153,11.548892859619274
-1.5726801482714223,11.556391742969776
-1.5642080738826942,11.5639696864998
-1.555522902166049,11.571619255023604
-1.5466280072314746,11.579333153512717
-1.537526705624814,11.587104225521198
-1.5282222594590116,11.594925451625002
-1.518717879360888,11.602789947861623
-1.5090167272567125,11.610690964159053
-1.4991219190076264,11.618621882752741
-1.48903652689746,11.626576216595435
-1.4787635819784608,11.634547607762054
-1.468306076289493,11.6425298258454
-1.4576669649653615,11.650516766336045
-1.4468453504733314,11.65850417881945
-1.4356877440307276,11.666555944376004
-1.4239160730523814,11.674786681455474
-1.4113732927469902,11.683252127066686
-1.3980080268252086,11.691960181556905
-1.3838154086103425,11.700898826691201
-1.3688097854339836,11.710048508024476
-1.353009679603703,11.719388516378764
-1.336434102122103,11.7288984895252
-1.3191020920571652,11.738558615018094
-1.301032677147913,11.748349659938865
-1.2822446873012094,11.758253042415019
-1.262756685589043,11.768250853308711
-1.2425869459991563,11.778325862387412
-1.2217534973928357,11.788461503922722
-1.2002742065507648,11.798641849376958
-1.1781663372543252,11.80885171934235
-1.1554469131324485,11.819076575793076
-1.1321327062328277,11.82930251567136
-1.1082402089583028,11.839516268517482
-1.083785625075859,11.849705187367771
-1.0587848662624986,11.859857237604457
-1.03325354913656,11.869960983408962
-1.0072069931091585,11.880005575453405
-0.9806602526183315,11.889980731710853
-0.9536283309859803,11.899876687791606
-0.926125509074748,11.909684290292349
-0.8981657975347226,11.919394904484323
-0.8697629782229412,11.929000391279667
-0.8409305349901769,11.938493100769472
-0.8116817157458289,11.947865846215489
-0.7820294668953438,11.957111894044775
-0.7519864333937696,11.966224943827163
-0.7215649618201417,11.97519910790773
-0.6907771024523882,11.984028889904035
-0.6596346111551626,11.992709163258652
-0.6281489516321078,12.001235147916288
-0.5963312982760349,12.009602387693661
-0.5641925388460459,12.017806726083908
-0.531743277113078,12.025844281572564
-0.4989938354694326,12.033711421490477
-0.465954258162865,12.041404733694039
-0.43263431518388706,12.048920993939564
-0.39904350703644464,12.056257135539274
-0.3651910692643118,12.063410213248549
-0.33108597777359966,12.070377368932238
-0.29674596931883146,12.077155783015861
-0.2626930911550823,12.083743563170477
-0.22951549246953173,12.090144417965938
-0.19731434074345755,12.096364418321214
-0.1661024118671972,12.102409562031184
-0.13586292576993358,12.108285471304917
-0.10656914849295705,12.113997425157974
-0.07819152811892131,12.119550429846596
-0.05070024710499756,12.124949270477888
-0.024066118532692284,12.130198542646108
0.0017391024321977348,12.135302671815788
0.026742624266652554,12.140265926659337
0.050970622599102955,12.145092429449132
0.07444828929757673,12.149786164514863
0.09719988996918918,12.154350985211206
0.11924880930878747,12.158790619976871
0.140617585125548,12.163108677968486
0.16132794255294908,12.167308654322603
0.18140083468894538,12.171393934841124
0.2008564854752685,12.175367800066171
0.21971442743259764,12.179233429004096
0.23799353212967483,12.182993902771129
0.2557120370676358,12.186652208170592
0.27288757291184834,12.190211241014413
0.289537191269395,12.193673809081872
0.30567739072960753,12.197042634825936
0.32132413984544256,12.200320358021102
0.3364928978739662,12.203509538427125
0.35119863460335604,12.206612658387908
0.36545584944639736,12.209632125265836
0.3792871838035207,12.212569142912548
0.3929428070232183,12.215394507768996
0.4069492371688139,12.218040568599838
0.42164090659778264,12.220463539979717
0.4371267201666447,12.222649483874198
0.45342995852576506,12.224596148850015
0.4705428951247985,12.226305712675762
0.4884468716250773,12.227782057011618
0.5071196667482544,12.229029743091958
0.5265381921477379,12.230053624051179
0.5466794698456036,12.23085869571428
0.5675209778338489,12.231450037045864
0.5890407632871572,12.231832783852575
0.6112174706387858,12.232012114920133
0.6340303390291189,12.231993242618866
0.6574591890956237,12.231781405358186
0.68148440623059,12.231381860644692
0.706086923070515,12.230799878596498
0.7312482023767415,12.230040735761971
0.7569502207382184,12.22910970868531
0.7831754505623586,12.228012067773058
0.809906827196678,12.22675307391486
0.8371277939750645,12.225337963345224
0.8648222498473056,12.223771947722295
0.8929745335268536,12.222060209340281
0.9215694169341191,12.220207894376236
0.9505920966377338,12.218220106462802
0.9800281848236357,12.216101900970909
1.009863700361338,12.213858279833117
1.0400850601971219,12.211494186311862
1.0706790714231242,12.209014500460654
1.1016329238033873,12.206424034139612
1.1329341825749706,12.203727527099172
1.1645707811542978,12.200929642429607
1.1965310140390109,12.198034963174383
1.2288035296056805,12.195047986669021
1.261377323284549,12.191973120226235
1.2942417310480316,12.188814678787846
1.3273864227852823,12.185576882294725
1.3608013955197429,12.1822638532388
1.3944769665501406,12.178879614323677
1.4284037666460938,12.175428086483793
1.462572733341357,12.171913087119142
1.4969751042015202,12.168338328566435
1.5316024099383931,12.164707417036613
1.5664464673776306,12.161023851398777
1.6014993724114095,12.157291022194086
1.6367534929479863,12.153512211021246
1.672201461882539,12.1496905904511
1.707836170126134,12.14582922367247
1.743650759757377,12.141931064964439
1.7796386171288723,12.137998959481191
1.815793365962268,12.134035643473299
1.8521088604402278,12.130043744443626
1.888579178477118,12.126025781604872
1.925198615072483,12.121984166492451
1.9619616756175107,12.117921203836156
1.9988630692493135,12.113839092558905
2.035897702463589,12.1097399278486
2.073060672774348,12.1056257020416
2.110347262485838,12.101498306283618
2.14775293241379,12.09735953171729
2.185273315727062,12.093211070383026
2.222904211924041,12.089054516490283
2.260641580995308,12.084891368157413
2.2984815377272376,12.080723028745245
2.336420346068845,12.076550808559126
2.374454413507851,12.072375926209574
2.4125802856711833,12.068199510076287
2.4507946410808725,12.064022599851283
2.4890942859959058,12.059846148236941
2.5274761493891122,12.055671022512849
2.5659372781140632,12.051498006786723
2.604474832023823,12.047327803250438
2.6430833758260808,12.043161298027584
2.6813209946432655,12.039041917011595
2.7185499397033936,12.035031810034061
2.7546603541595687,12.031141344986716
2.789640807772493,12.027371273278547
2.8235121910538905,12.023719214456355
2.856306211613909,12.020181755604128
2.888057558948941,12.016755211801378
2.918801095900062,12.013435896689796
2.9485708766861682,12.010220216006923
2.9773998170677607,12.007104698251304
3.0053196036015817,12.004086002393887
3.032360702455853,12.001160916111134
3.0585524114811995,11.998326350014679
3.0839229220225746,11.995579331088244
3.108499372636507,11.992916996961428
3.1323078936980253,11.990336591057673
3.1553736506118684,11.987835457902369
3.177720890331859,11.985411038203894
3.1993729886199413,11.983060863966255
3.22035249296076,11.980782554063207
3.2406811595251086,11.978573810367354
3.260379986646386,11.976432414198309
3.279469247572189,11.974356222874134
3.297968522740056,11.972343166375289
3.3158967301204605,11.970391244241066
3.333272152816065,11.968498522730279
3.350112464543287,11.966663132164623
3.3664347539128645,11.964883264385275
3.3822555475979676,11.963157170343834
3.39759083191497,11.961483157878874
3.412541023297005,11.959852067324533
3.4275567245192757,11.958223806023534
3.4431086719980586,11.956556752513823
3.459388123252322,11.954834298448805
3.476449216093179,11.953052206217524
3.494296114003903,11.95121087294404
3.51291505427538,11.949312481138882
3.5322861237189858,11.947359946812265
3.552387575822201,11.94535652776981
3.5731974040033325,11.943305674112898
3.5946939056583633,11.94121096735066
3.6168558751142506,11.939076091958231
3.639662660389459,11.936904817861544
3.663094170477625,11.934700988013477
3.6871308651695403,11.932468508142115
3.711753739223156,11.930211337555535
3.7369443047854296,11.927933478332065
3.762684573870665,11.925638965908748
3.7889570418167215,11.923331860678228
3.8157446719864185,11.921016240275204
3.8430308814592617,11.918696190776128
3.870799527680293,11.916375798768076
3.8990348957867496,11.914059142800406
3.9277216868327063,11.911750285621498
3.956845007091089,11.909453264250839
3.986390358522072,11.90717208288471
4.016343629919475,11.90491070741649
4.046691088424319,11.902673060553324
4.077419371441833,11.900463015596415
4.1085154790869645,11.898284391070929
4.139966767189546,11.896140943098185
4.17176094084261,11.894036359443765
4.203886048161795,11.891974255758146
4.236330474035126,11.889958172963187
4.269082933925211,11.88799157332006
4.302132467926143,11.886077837568783
4.3354684349639365,11.884220259709494
4.369080507146929,11.88242204444034
4.402958664084472,11.880686306044904
4.437093186975972,11.8790160687545
4.471474652643134,11.877414264700969
4.506093927672674,11.87588373181176
4.54094216261216,11.874427212614272
4.576010786097764,11.87304735405074
4.611291452046459,11.871746706680621
4.646776105821449,11.870527728533732
4.682457019621906,11.869392787399251
4.718326690213198,11.868344158833482
4.75437785068569,11.86738402787927
4.790603471347573,11.866514491166955
4.826996756126972,11.8657375586825
4.863551137360882,11.86505515555506
4.900260269913807,11.864469124652667
4.9371180251584255,11.863981229610634
4.974118484885214,11.863593158121189
5.011255935145538,11.86330652530032
5.048524860119601,11.863122877683963
5.085919936015735,11.86304369702613
5.12343602486719,11.863070405040725
5.161068168405115,11.8632043678579
5.1988115819842005,11.863446901726942
5.236661648543812,11.863799278655765
5.274613912124927,11.864262736221091
5.312664071469022,11.864838486000114
5.3508079739136365,11.865527719901356
5.389041609425453,11.866331615367246
5.427361104171094,11.867251345278937
5.465762714302991,11.868288085829453
5.504242819201129,11.869443029338871
5.5427979149672035,11.870717395289132
5.5814246060958235,11.872112456655179
5.620119597681348,11.873629558001415
5.658879688157564,11.875270128262638
5.697701844664932,11.87703571557522
5.736354606935551,11.878892440657909
5.774092265927286,11.880723727011745
5.810721299703168,11.88249574196115
5.846215231722138,11.884200373600452
5.880589819375124,11.885836323707665
5.9138752424444325,11.887404808295253
5.94610595237193,11.888907929073195
5.977317018979866,11.89034806103466
6.007542846879798,11.891727623619902
6.036816740088971,11.89304899439427
6.06517077205879,11.894314476031006
6.092635777559074,11.895526285286618
6.119241398546547,11.89668655225978
6.145016146961792,11.897797323649879
6.169986358088838,11.898863503367854
6.194178473792311,11.899886832017824
6.217619076923726,11.900866174456874
6.240332663896871,11.901803276568955
6.262342844121645,11.902699815260549
6.283672385310271,11.903557402325822
6.3043432526922905,11.904377587567124
6.3243766435025845,11.905161861295785
6.343793019957471,11.905911656794212
6.362612141977653,11.906628353030769
6.38085309851167,11.90731327742143
6.398534336182624,11.907967708315708
6.41567368544985,11.908592877146093
6.4322883853018915,11.909189970409829
6.448395106910155,11.909760131609783
6.464009975843486,11.91030446311269
6.479148618827126,11.910824034545058
6.493834490621185,11.911322011265813
6.508101371485017,11.911804324590342
6.521971579184151,11.912274090767339
6.535461013371937,11.912732865211808
6.5485829712836,11.91318160822361
6.5613495580436245,11.913621042974855
6.573772212566275,11.914051788187306
6.585861908268026,11.914474407382624
6.597629233849956,11.914889427261114
6.609084429372062,11.915297344633188
6.6202374054952875,11.915698629126794
6.631097756304902,11.916093724354395
