x,y
0.025769850729822474,9.239874701366594
0.01615027836330114,9.235385505727542
0.00681082745535761,9.231033787043108
-0.0022567860982568057,9.226815375157603
-0.011060591251425621,9.222726232819008
-0.01960837177328666,9.218762449472678
-0.02790767559018629,9.214920235458031
-0.03596582342341015,9.211195916757399
-0.04378991685377032,9.207585930200432
-0.05138684598409837,9.204086818944095
-0.058763296756614146,9.200695228158168
-0.06592575788543395,9.197407900973218
-0.07288052737922135,9.194221674755992
-0.07963371869599385,9.191133477697997
-0.08619126659464575,9.188140325650906
-0.0925589327131222,9.185239319162726
-0.09874231087127887,9.182427640712712
-0.10474789489274598,9.179700914077175
-0.1105906502178547,9.177041451899797
-0.11628333170965438,9.174434603987958
-0.1218332398907029,9.171873925873507
-0.12724556359296207,9.169356110066548
-0.13252465363498533,9.16687903501306
-0.1376744895961581,9.16444104467453
-0.14269885191416187,9.162040682267067
-0.1476013863030029,9.159676591582494
-0.1523856287700806,9.157347480150412
-0.1570550161800983,9.15505210522527
-0.16161289149749958,9.152789268193306
-0.1660625070369222,9.15055781211404
-0.17040702696325888,9.148356620411901
-0.17464952949392115,9.146184615984058
-0.17879300896084022,9.144040760461476
-0.1828403777921576,9.141924053523265
-0.18679446844381226,9.139833532219669
-0.19065803529828956,9.137768270282155
-0.19443375653922224,9.135727377415394
-0.19812423599665882,9.133709998569563
-0.20173200495587876,9.131715313190577
-0.20525952393570002,9.129742534448749
-0.20870918444113462,9.127790908443853
-0.21208331069275885,9.125859713386914
-0.2153841613323836,9.123948258761441
-0.21861393110405614,9.122055884467054
-0.22177475251082254,9.120181959946857
-0.2248686974486259,9.118325883299518
-0.22789777881798529,9.116487080378228
-0.23086395211283775,9.114665003880068
-0.23376911698570904,9.112859132429083
-0.23661511878916866,9.111068969655111
-0.23940375009399706,9.10929404327001
-0.2421367521839074,9.107533904143644
-0.2448158165257386,9.105788125383334
-0.24744258621390125,9.10405630142017
-0.2500186573885793,9.102338047104523
-0.2525455806278072,9.100632996812164
-0.25502486231327104,9.0989408035626
-0.25745796596888343,9.097261138152298
-0.25984631357080223,9.095593688305735
-0.26219128682801723,9.093938157846551
-0.264494228433338,9.092294265889805
-0.26675644328481257,9.090661746056274
-0.2689791996771426,9.089040345709883
-0.2711637304621838,9.087429825220244
-0.2733112341776792,9.085829957251793
-0.27542287614391303,9.084240526080343
-0.2774997895283986,9.082661326937307
-0.27954307637867576,9.081092165381653
-0.2815538086226184,9.079532856700615
-0.2835330290353964,9.077983225340372
-0.28548175217479976,9.07644310436449
-0.28740096528461423,9.074912334940505
-0.28929162916585793,9.073390765855121
-0.2911546790161798,9.071878253057495
-0.2929910252375924,9.070374659230442
-0.2948015542127305,9.068879853389108
-0.2965871290500575,9.067393710506673
-0.2983485902986727,9.065916111166079
-0.30008675663344414,9.064446941236811
-0.3018024255111291,9.062986091575878
-0.3034963737981023,9.061533457752102
-0.3051693583703838,9.060088939792818
-0.3068221166868097,9.058652441952043
-0.3084553673362815,9.0572238724987
-0.31006981056005545,9.055803143523942
-0.31166612874999694,9.054390170766318
-0.3132449869237105,9.052984873453779
-0.31480703317751246,9.051587174161433
-0.3163528991182798,9.050196998683866
-0.31788320027524003,9.048814275920856
-0.3193985364927497,9.047438937775325
-0.3208994923050712,9.04607091906255
-0.32238663729414957,9.044710157429526
-0.3238605264314021,9.04335659328352
-0.3253217004045457,9.042010169728815
-0.3267706859304736,9.040670832510601
-0.3282079960551516,9.039338529965224
-0.3296341304414666,9.038013212975823
-0.33104957564592835,9.036694834932677
-0.33245480538511407,9.035383351697389
-0.33385028079271395,9.034078721570285
-0.3352364506680048,9.032780905260276
-0.33661375171652425,9.031489865856598
-0.3379826087836742,9.030205568801893
-0.339343435081941,9.028927981866138
-0.34069663241238707,9.027657075120862
-0.34204259138117793,9.02639282091356
-0.3433816916183519,9.02513519384892
-0.3447143020012246,9.023884170779045
-0.3460407808598591,9.022639730777527
-0.3473614761748846,9.02140185510738
-0.34867672577271297,9.020170527187776
-0.34998685751861713,9.01894573255937
-0.3512921895079826,9.017727458848139
-0.3525930302559775,9.016515695727543
-0.35388967888584444,9.01531043487903
-0.35518242531598776,9.014111669950811
-0.35647155044599466,9.012919396514947
-0.35775732634169694,9.011733612022725
-0.3590400164193473,9.010554315758405
-0.3603198756289527,9.009381508791387
-0.36159715063677933,9.008215193926942
-0.36287208000702376,9.007055375655503
-0.3641448943826221,9.005902060100732
-0.36541581666514705,9.004755254966458
-0.3666850621937246,9.003614969482587
-0.3679528389228851,9.002481214350187
-0.3692193475992475,9.001354001685868
-0.3704847819369296,9.00023334496562
-0.37174932879156214,8.999119258968243
-0.3730131683327841,8.998011759718553
-0.37427647421507904,8.996910864430513
-0.37553941374681754,8.99581659145043
-0.3768021480573637,8.99472896020038
-0.3780648322621054,8.993647991121993
-0.37932761562526957,8.992573705620783
-0.38059064172038143,8.991506126011057
-0.3818540485882369,8.99044527546167
-0.38311796889225425,8.9893911779426
-0.3843825300710815,8.988343858172566
-0.3856478544883453,8.98730334156774
-0.3869140595794279,8.986269654191664
-0.38818125799517345,8.985242822706404
-0.38944955774243,8.984222874325134
-0.39071906232134423,8.98320983676609
-0.391989870859336,8.982203738208023
-0.3932620782416907,8.981204607247173
-0.39453577523871625,8.980212472855838
-0.3958110486294257,8.979227364342503
-0.3970879813217108,8.978249311313629
-0.3983666524689893,8.977278343637064
-0.39964713758331105,8.976314491407074
-0.4009295086449237,8.975357784911068
-0.40221383420831985,8.974408254597899
-0.4035001795047813,8.973465931047805
-0.4047886065414455,8.972530844943979
-0.4060791741969347,8.971603027045635
-0.40737193831359164,8.970682508162678
-0.40866695178637924,8.969769319131865
-0.40996426464850494,8.968863490794384
-0.4112639241538394,8.967965053974915
-0.4125659748562038,8.967074039462005
-0.4138704586856075,8.966190477989795
-0.41517741502152256,8.96531440022099
-0.4164868807632832,8.964445836731072
-0.4177988903977081,8.9635848179936
-0.41911347606403787,8.962731374366705
-0.42043066761629255,8.961885536080528
-0.4217504926831484,8.96104733322567
-0.4230729767254376,8.960216795742605
-0.42439814309137636,8.959393953411896
-0.42572601306962443,8.958578835845218
-0.4270566059402822,8.95777147247719
-0.4283899390239284,8.956971892557824
-0.4297260277288005,8.956180125145647
-0.43106488559622014,8.955396199101424
-0.43240652434436355,8.954620143082373
-0.43375095391047136,8.953851985536906
-0.43509818249159543,8.953091754699782
-0.4364482165839724,8.952339478587666
-0.43780106102111194,8.951595184995037
-0.43915671901068715,8.950858901490403
-0.4405151921703054,8.950130655412789
-0.44187648056224027,8.949410473868475
-0.44324058272719496,8.948698383727926
-0.4446074957171706,8.94799441162291
-0.4459772151275027,8.947298583943732
-0.4473497351281286,8.94661092683665
-0.4487250484941426,8.945931466201301
-0.4501031466356912,8.9452602276883
-0.451484019627259,8.9445972366968
-0.4528676562363887,8.943942518372184
-0.45425404395187857,8.94329609760372
-0.4556431690114938,8.942657999022254
-0.4570350164292243,8.942028246997872
-0.45842957002211965,8.941406865637648
-0.4598268124367288,8.940793878783229
-0.46122672517516433,8.940189310008568
-0.46262928862081354,8.939593182617466
-0.46403448206371245,8.93900551964122
-0.46544228372559665,8.938426343836166
-0.46685267078463927,8.937855677681213
-0.4682656193998861,8.937293543375334
-0.46968110473539426,8.936739962835063
-0.47109910098407776,8.936194957691912
-0.47251958139126327,8.935658549289792
-0.4739425182779564,8.935130758682423
-0.475367883063819,8.934611606630694
-0.47679564628985305,8.934101113600033
-0.47822577764079055,8.933599299757756
-0.4796582459671841,8.933106184970411
-0.48109301930719167,8.932621788801134
-0.48253006490805345,8.932146130506998
-0.48396934924725166,8.93167922903636
-0.48541083805334795,8.931221103026264
-0.4868544963264921,8.930771770799819
-0.48830028835859485,8.930331250363643
-0.4897481777531589,8.92989955940529
-0.49119812744476005,8.929476715290777
-0.49265009971817453,8.929062735062086
-0.49410405622714487,8.928657635434755
-0.4955599580127795,8.928261432795509
-0.49701776552158183,8.92787414319992
-0.4984774386231031,8.927495782370158
-0.49993893662721595,8.927126365692777
-0.5014022183010067,8.926765908216572
-0.5028672418852829,8.926414424650508
-0.5043339651106933,8.92607192936171
-0.5058023452134618,8.925738436373514
-0.5072723389507365,8.925413959363592
-0.5087439026155471,8.925098511662187
-0.5102169920513829,8.924792106250345
-0.5116915626663842,8.924494755758301
-0.5131675694471558,8.924206472463894
-0.5146449669722036,8.923927268291068
-0.5161237094249993,8.923657154808453
-0.5176037506066784,8.923396143228004
-0.5190850439483792,8.923144244403735
-0.5205675425232222,8.922901468830522
-0.5220511990579463,8.922667826642972
-0.5235359659442009,8.922443327614362
-0.5250217952495083,8.922227981155649
-0.5265086387278994,8.92202179631456
-0.5279964478302327,8.92182478177473
-0.5294851737142091,8.921636945854932
-0.5309747672540865,8.921458296508336
-0.532465179050108,8.921288841321848
-0.5339563594376496,8.921128587515527
-0.5354482584961017,8.920977541942026
-0.5369408260574893,8.920835711086099
-0.5384340117148465,8.920703101064174
-0.5399277648303497,8.920579717623962
-0.5414220345432245,8.920465566144124
-0.5429167697774301,8.920360651633992
-0.5444119192491422,8.920264978733316
-0.5459074314740279,8.92017855171206
-0.5474032547743375,8.92010137447025
-0.5488993372858152,8.920033450537844
-0.5503956269644363,8.91997478307467
-0.5518920715929848,8.919925374870344
-0.5533886187874766,8.91988522834428
-0.5548852160034373,8.919854345545689
-0.5563818105420449,8.919832728153633
-0.5578783495561417,8.919820377477102
-0.5593747800561235,8.919817294455097
-0.5608710489157157,8.919823479656767
-0.5623671028776405,8.919838933281557
-0.5638628885591823,8.91986365515938
-0.565358352457658,8.919897644750801
-0.5668534409557953,8.919940901147243
-0.5683481003270293,8.919993423071222
-0.5698422767407152,8.920055208876605
-0.5713359162672698,8.920126256548858
-0.572828964883238,8.92020656370533
-0.574321368476295,8.920296127595554
-0.5758130728501838,8.920394945101538
-0.5773040237295898,8.920503012738116
-0.5787941667649641,8.920620326653257
-0.5802834475372851,8.920746882628423
-0.5817718115627728,8.920882676078934
-0.5832592042975485,8.921027702054323
-0.5847455711422507,8.921181955238733
-0.5862308574466005,8.921345429951295
-0.5877150085139233,8.921518120146546
-0.5891979696056259,8.921700019414846
-0.5906796859456306,8.921891120982767
-0.5921601027247662,8.922091417713565
-0.5936391651051184,8.9223009021076
-0.5951168182243394,8.922519566302798
-0.5965930071999144,8.922747402075109
-0.5980676771333904,8.922984400838967
-0.5995407731145641,8.923230553647787
-0.6010122402256287,8.923485851194457
-0.6024820235452809,8.923750283811808
-0.6039500681527892,8.924023841473153
-0.6054163191320199,8.924306513792786
-0.6068807215754248,8.92459829002652
-0.608343220587987,8.92489915907221
-0.6098037612911273,8.925209109470323
-0.6112622888265697,8.925528129404462
-0.6127187483601638,8.925856206701955
-0.6141730850856708,8.92619332883443
-0.6156252442285026,8.92653948291838
-0.6170751710494249,8.926894655715792
-0.6185228108482157,8.927258833634715
-0.6199681089672828,8.927632002729913
-0.6214110107952411,8.928014148703468
-0.622851461770447,8.928405256905418
-0.6242894073844933,8.928805312334427
-0.6257247931856593,8.929214299638423
-0.627157564782325,8.92963220311528
-0.6285876678463391,8.930059006713481
-0.6300150481163506,8.930494694032841
-0.6314396514010967,8.930939248325192
-0.6328614235826528,8.931392652495092
-0.634280310619643,8.931854889100567
-0.6356962585504091,8.932325940353845
-0.6371092134961439,8.932805788122106
-0.6385191216639838,8.93329441392824
-0.6399259293500653,8.933791798951631
-0.6413295829425437,8.934297924028936
-0.6427300289245758,8.93481276965487
-0.6441272138772662,8.935336315983045
-0.6455269873036483,8.935872449856925
-0.6470340123107385,8.93649101885821
-0.6488153875304055,8.937305526724185
-0.6509468848895367,8.93837031119135
-0.6534480895002499,8.93970257063728
-0.6563179069025711,8.941305676235642
-0.6595478278772543,8.943177994618786
-0.6631267845638578,8.94531615697272
-0.6670429255005081,8.947716266263866
-0.6712842620098721,8.950374338971073
-0.6758389013370081,8.953286462739
-0.6806951286087684,8.95644884876245
-0.6858414335657274,8.959857845308925
-0.691266517179045,8.963509937037296
-0.6969592910218064,8.96740173928453
-0.7029088741404832,8.971529990753428
-0.7091045891760598,8.975891545886384
-0.7155359583480149,8.980483367381556
-0.7221926994864938,8.985302518988986
-0.7290647221693951,8.990346158625654
-0.736142124007719,8.995611531838522
-0.7434151871178593,9.00109596564288
-0.7508743747854978,9.006796862737353
-0.7585103282861283,9.012711696064432
-0.7663138638201545,9.018838003677377
-0.7742759695487984,9.025173383896412
-0.7823878027459006,9.031715490761504
-0.7906406870784214,9.03846202978855
-0.7990261100007608,9.04541075401219
-0.807535720227684,9.052559460279408
-0.8161613252591093,9.0599059857636
-0.8248948889553832,9.067448204690892
-0.8337285291755735,9.075184025283717
-0.8426545154812161,9.083111386918283
-0.8516652668884528,9.091228257474164
-0.8607533496451856,9.099532630846827
-0.8699114750222496,9.108022524604616
-0.8791324971238208,9.116695977787613
-0.8884094107255966,9.125551048849783
-0.8977353491390427,9.134585813736184
-0.9071185331877418,9.143820010484665
-0.9166938175969073,9.153459739203532
-0.9266051853676587,9.163734179977004
-0.936907840009007,9.17474812320374
-0.9476062731379521,9.186532222943384
-0.9586842401155605,9.19908523269874
-0.9701196765229837,9.21239609830466
-0.9818893875115506,9.226451056775133
-0.9939700271712305,9.241235098563637
-1.0063386673719996,9.256732862031173
-1.0189730087010067,9.272928966700277
-1.0318514501341303,9.289808140711084
-1.0449531126029548,9.307355266752811
-1.0582578423665452,9.325555397153504
-1.071746208705118,9.344393756454728
-1.0853994975401366,9.363855742815879
-1.099199706943122,9.383926929429947
-1.113129538286789,9.404593068379128
-1.127172388239415,9.425840092123224
-1.1413123362784638,9.447654114736576
-1.1555341338941185,9.470021432078209
-1.1698231899975853,9.492928525206748
-1.184165558177463,9.51636206442643
-1.1985479242387815,9.54030891304705
-1.2129575934213497,9.564756129649242
-1.2273824738034425,9.589690970480028
-1.241811110551697,9.615101036393105
-1.2562326084844504,9.640974105339943
-1.2706365262380244,9.667297870721724
-1.2850129945617224,9.694060342478286
-1.2993526763566055,9.721249789948278
-1.3136467367937998,9.748854714326455
-1.3278868187828026,9.776863837599874
-1.342065023068088,9.805266106721577
-1.3561738859721915,9.834050694714428
-1.370206359032054,9.863207001699772
-1.384155788889779,9.892724655532
-1.3980158923700512,9.92259351356437
-1.411780728145742,9.952803665506885
-1.425444672420599,9.983345435188687
-1.4390023894551562,10.01420938311948
-1.4524488086502625,10.04538630638383
-1.4657790971030789,10.076867239299546
-1.4789886258853764,10.108643455282998
-1.4920420267907053,10.140556210261899
-1.5047844035304205,10.171849947468685
-1.5171682140666898,10.20226789541463
-1.5291901750464996,10.231765482081906
-1.5408567252437495,10.260346766973008
-1.5521774555464136,10.288032841108286
-1.563162787435923,10.314850245546356
-1.5738231695246239,10.340826780371929
-1.584168809698499,10.365990016752013
-1.5942095904088112,10.390366773531664
-1.6039550464986112,10.413982937696364
-1.613414367971804,10.436863424619437
-1.6225964146335834,10.459032206320074
-1.6315097343384042,10.480512365228721
-1.6401625791576384,10.501326143468335
-1.6485629181270178,10.521494978194475
-1.6567184485683002,10.541039531357422
-1.6646366079855257,10.55997972441649
-1.6723245864880851,10.578334778715694
-1.6797893383972737,10.596123254323874
-1.6870375922439564,10.613363081823882
-1.6940758595815169,10.630071588299431
-1.7009104434305597,10.646265522174177
-1.7075474466167435,10.661961079197994
-1.7139927796938617,10.677173928094312
-1.7202521681901386,10.691919233616721
-1.7263311593001691,10.706211676772783
-1.7322351282874058,10.720065473581574
-1.7379692846512018,10.733494393268517
-1.7435386779114244,10.746511775523578
-1.7489482278510156,10.759130855144967
-1.7542036700813153,10.77137664036878
-1.7593109826839664,10.78327939790363
-1.7642750495488826,10.79485759154885
-1.7691002168108205,10.806124311909546
-1.7737905602643784,10.817090485069937
-1.778349982695148,10.827766057693331
-1.7827822504425874,10.838160437710009
-1.787091008326116,10.84828266133695
-1.791279786824841,10.858141459215327
-1.795352006384364,10.867745284855236
-1.7993109806168948,10.877102328743625
-1.803159919117481,10.886220527243323
-1.806901930195812,10.895107569797794
-1.8105400235879818,10.903770905389631
-1.814077113119685,10.912217748539637
-1.8175160192879607,10.920455084823855
-1.8208594717846902,10.928489676077742
-1.8241101120135013,10.936328065589198
-1.8272704956231958,10.943976583428705
-1.8303430950356099,10.951441351819446
-1.8333303019329357,10.95872829037751
-1.8362344296935336,10.965843121182584
-1.8390577157921093,10.972791373785432
-1.8418023241818258,10.979578390263104
-1.844470347657295,10.986209330325414
-1.8470638101826482,10.992689176397114
-1.849584669171526,10.99902273862158
-1.85203481771822,11.005214659801428
-1.854416086786087,11.011269420321067
-1.8567302473557084,11.017191343065555
-1.8589790125281822,11.022984598310545
-1.8611640395767362,11.0286532085552
-1.8632869319432006,11.03420105329475
-1.86534924117978,11.039631873744032
-1.8673524688371144,11.044949277512687
-1.8692980682977283,11.050156743216963
-1.8711874465527416,11.055257625013569
-1.8730219659203127,11.060255157055003
-1.8748029457056385,11.065152457872365
-1.8765316638029128,11.069952534683143
-1.878209358239396,11.074658287609601
-1.8798372286615928,11.079272513794493
-1.8814164377638272,11.083797911412594
-1.88294811265997,11.088237083585065
-1.8844333461992717,11.092592542198929
-1.8858731982272088,11.096866711623079
-1.887268696792327,11.101061932308612
-1.8886208393003416,11.105180464268617
-1.8899305936170372,11.109224490441997
-1.8911988991214408,11.11319611994721
-1.8924266677103878,11.117097391225073
-1.8936147847570142,11.120930275063497
-1.894764110025987,11.124696677492459
-1.8958754785465697,11.128398442553852
-1.8969497014428114,11.132037354968233
-1.8979875667241357,11.135615142691362
-1.8989898400385916,11.139133479356763
-1.8999572653906895,11.142593986601668
-1.9008905658258017,11.145998236276332
-1.901790444083056,11.149347752540727
-1.9026575832185502,11.152644013853957
-1.9034926472006366,11.155888454859749
-1.9042962814790412,11.159082468169128
-1.9050691135295992,11.162227406041453
-1.905811753376301,11.165324581967052
-1.9065247940922267,11.16837527215626
-1.9072088122808013,11.171380716939838
-1.9078643685387853,11.1743421220843
-1.908492007902377,11.177260660025022
-1.909092260277779,11.18013747102038
-1.909665640857421,11.182973664231158
-1.9102126505229164,11.185770318730059
-1.9107337762357144,11.188528484445643
-1.9112294914163839,11.19124918304458
-1.9117002563134515,11.19393340875561
-1.9121465183625996,11.196582129139095
-1.9125687125369246,11.199196285806249
-1.9129672616888356,11.201776795092101
-1.9133425768841257,11.204324548686056
-1.9136950577287133,11.206840414223423
-1.9140250926885192,11.209325235841217
-1.9143330594028602,11.211779834701552
-1.9146193249916463,11.214205009485989
-1.9148842463565918,11.216601536863928
-1.9151281704766463,11.218970171938011
-1.9153514346978189,11.22131164866912
-1.9155543670175408,11.223626680283521
-1.9157372863636586,11.225915959664546
-1.9159005028680895,11.228180159731085
-1.9160443181351385,11.23041993380502
-1.9161690255044885,11.232635915969484
-1.9162749103088552,11.234828721419543
-1.916362250126269,11.236998946807027
-1.9164313150267145,11.239147170581349
-1.916482367813415,11.24127395332668
-1.9165156642588574,11.243379838096207
-1.9165314533352356,11.245465350745189
-1.9165299774392437,11.24753100026343
-1.9165114726111563,11.249577279108031
-1.9164761687481309,11.251604663536789
-1.9164242898116748,11.253613613942777
-1.9163560540292264,11.255604575190354
-1.9162716740898318,11.257577976952794
-1.9161713573338988,11.259534234051548
-1.9160553059370347,11.26147374679723
-1.9159237170879588,11.263396901332161
-1.915776783160473,11.265304069974306
-1.9156146918795516,11.267195611562455
-1.9154376264816075,11.269071871802277
-1.9152457658689892,11.270933183612904
-1.9150392847587874,11.272779867473716
-1.9148183538260382,11.274612231770842
-1.9145831398414024,11.27643057314297
-1.9143338058034534,11.278235176826016
-1.9140705110656802,11.2800263169961
-1.9137934114583663,11.281804257110362
-1.913502659405459,11.283569250245117
-1.9131984040365924,11.285321539430845
-1.912880791294423,11.287061357983527
-1.912549964037435,11.288788929831846
-1.912206062138395,11.290504469839755
-1.9118492225786308,11.292208184123979
-1.9114795795383128,11.293900270366006
-1.911097264482931,11.295580918118176
-1.910702406246139,11.297250309103514
-1.9102951311091554,11.298908617508882
-1.9098755628768957,11.30055601027117
-1.909443822951034,11.302192647356263
-1.909000030400155,11.30381868203045
-1.9085443020271824,11.305434261124125
-1.908076752434246,11.307039525287554
-1.907597494085165,11.308634609238506
-1.9071066373657044,11.31021964200177
-1.906604290641759,11.31179474714025
-1.906090560315636,11.313360042977745
-1.905565550880552,11.31491564281334
-1.9050293649734633,11.316461655127403
-1.9044821034263577,11.317998183779272
-1.9039238653161608,11.319525328196663
-1.9033547480133475,11.321043183556823
-1.9027748472293708,11.322551840959648
-1.9021842570629988,11.324051387592819
-1.901583070045649,11.325541906889145
-1.900971377185793,11.327023478676296
-1.9003492680125147,11.328496179319144
-1.8997168306182617,11.32996008185486
-1.8990741517008751,11.331415256121092
-1.8984213166049075,11.332861768877368
-1.8977584093623083,11.334299683920033
-1.8970845772114324,11.335730083268542
-1.89634242957033,11.33721534456158
-1.8953897648585105,11.338907773652847
-1.8941430637147874,11.34089357015255
-1.892575047692703,11.343197375910698
-1.8906799579799667,11.345820536107185
-1.888459848990961,11.348756012448112
-1.8859195197197816,11.351993836052335
-1.8830646437956742,11.355523099068643
-1.879901084069338,11.359332680271098
-1.8764346457255763,11.363411507795233
-1.872670991574397,11.367748652774853
-1.8686156171591597,11.372333361264744
-1.8642738477779592,11.377155063677224
-1.8596508433684742,11.382203376073948
-1.8547516060201885,11.387468098583419
-1.849580988154418,11.392939212888347
-1.8441437006635917,11.39860687947635
-1.8384443207866668,11.404461434871749
-1.8324872996600918,11.410493388911014
-1.8262769695090388,11.416693422100373
-1.8198175504419853,11.423052383093678
-1.8131131568364793,11.42956128630419
-1.8061678033454327,11.43621130962657
-1.798985410571872,11.442993792230927
-1.7915698104395439,11.449900232410751
-1.7839247512539245,11.45692228549498
-1.7760539024406243,11.46405176183979
-1.7679608589726732,11.471280624894183
-1.759649145525453,11.478600989311563
-1.7511222203983587,11.48600511908137
-1.7423834792177597,11.493485425675647
-1.7334362584150511,11.501034466221752
-1.7242838384779955,11.508644941707901
-1.7149294469952143,11.516309695211332
-1.7053762615270744,11.524021710129672
-1.6956274123275916,11.531774108403866
-1.6856859849225414,11.539560148735722
-1.6755550225398914,11.547373224809423
-1.6652375283974157,11.555206863518903
-1.6547353365275665,11.563055265828877
-1.6439267025203608,11.570971153190598
-1.6325323262777343,11.579077418814313
-1.6203797799123665,11.587441138406543
-1.6074118703680738,11.596074076001825
-1.593620315915952,11.604965655332652
-1.5790170744138095,11.614096753962281
-1.5636182126672855,11.623446972645915
-1.547441838134625,11.632995619594325
-1.5305066911625185,11.642722329233827
-1.5128315606499034,11.652607308485214
-1.4944350682673764,11.662631426848053
-1.4753355868306233,11.672776241519573
-1.4555512163943185,11.683024015111515
-1.4350997784213884,11.693357718654937
-1.4139988134191914,11.703761022859421
-1.3922655896345304,11.714218281941871
-1.3699174995295504,11.724714421249725
-1.3469711057549723,11.735235187436132
-1.3234425878272837,11.745767016518935
-1.2993479779220345,11.756296961370584
-1.2747030746494596,11.766812706468274
-1.2495234089605172,11.777302563183108
-1.2238242304021973,11.787755462622881
-1.1976205015721209,11.798160944957878
-1.1709268965042616,11.8085091464972
-1.1437578001852489,11.818790783671146
-1.116127307980508,11.828997138706423
-1.0880492237483956,11.839120042668624
-1.059537103488971,11.849151853767395
-1.0306042291045303,11.859085442251128
-1.001263455553001,11.868914196790923
-0.9715273862094584,11.878631982419428
-0.9414083523833912,11.888233127709531
-0.9109184012831242,11.897712408820011
-0.8800692919939377,11.907065032111465
-0.8488724950697114,11.916286614484134
-0.8173391940128281,11.925373164647759
-0.7854802870928641,11.93432106399437
-0.7533063889421252,11.94312704630126
-0.7208278323699927,11.95178817802398
-0.6880546708763611,11.960301838743021
-0.6549966817799803,11.968665701602944
-0.621663369555706,11.97687771183389
-0.5880639691641326,11.984936065279502
-0.5542074492570701,11.992839185439328
-0.5201025158267775,12.000585703056773
-0.4857576160702279,12.008174431293057
-0.4511809427495377,12.015604342790157
-0.41638043843071304,12.022874541235051
-0.38136379957740363,12.0299842298925
-0.3461384809767687,12.036932680234973
-0.31071441572852837,12.043719129374905
-0.27553843397715283,12.050332805658433
-0.24125661179172803,12.056761656208025
-0.207984955671579,12.063008073636365
-0.17573959107012804,12.069076794243298
-0.14450398444449253,12.074973052768941
-0.11425054653300122,12.080702082324075
-0.08494850626108187,12.086268974197104
-0.056566733171311744,12.091678646505787
-0.02907472906995687,12.096935843218215
-0.0024429709708695983,12.102045140563227
0.02335698434314093,12.107010955043005
0.04835249974461124,12.11183755163101
0.07256990551304203,12.116529051445779
0.09603455799768693,12.121089438549012
0.11877088776537068,12.125522566022198
0.14080243640114806,12.129832161662131
0.16215189242531136,12.134021833390078
0.1828411328532377,12.13809507421491
0.20289126711156805,12.1420552666635
0.2223226763803976,12.145905686841902
0.2411550459405474,12.149649508364144
0.25940739368970883,12.15328980619907
0.27709809859968787,12.156829560290682
0.29424492954158793,12.160271658833699
0.31086507245293427,12.163618901270386
0.32697515455545256,12.166874001182562
0.34259126631696185,12.170039589172081
0.3577289824008964,12.173118215672666
0.37240338180632954,12.176112353589218
0.386629066562695,12.179024400745558
0.4005102808654359,12.181850997514298
0.4145015622529079,12.1845659507306
0.42907074222358543,12.18714076248763
0.44440359647607197,12.189564295984509
0.46055155913759116,12.191833977489532
0.4775171178460376,12.193950452685398
0.495285217221446,12.195915566839897
0.5138347969848492,12.197731602223032
0.5331430223387928,12.199400990835299
0.5531868262000992,12.200926206091617
0.5739434628905792,12.202309721915476
0.5953906983916034,12.203553997227662
0.6175068670877653,12.20466147014624
0.6402708799990176,12.205634555647176
0.6636622140673673,12.206475644760276
0.6876609011686496,12.207187103759068
0.7122475113580304,12.207771273897972
0.7374031346375081,12.208230471270756
0.7631093659196142,12.20856698644113
0.789348290808384,12.208783084020851
0.8161024723479651,12.20888100214056
0.843354938547992,12.20886295195212
0.8710891705688913,12.208731117152688
0.89928909171188,12.208487653472178
0.9279390574147658,12.208134688021481
0.9570238462200653,12.207674318643408
0.9865286512574466,12.207108612970437
1.0164390721268703,12.206439607657487
1.046741109365845,12.20566930754239
1.0774211648181489,12.204799684494942
1.1084660055358944,12.203832679515356
1.1398627794119356,12.202770199501225
1.1715990093901265,12.201614116151452
1.2036625851193978,12.200366265431205
1.2360417559797967,12.19902844712974
1.2687251246872058,12.197602424545693
1.3017016410996518,12.196089923757231
1.3349605961492277,12.194492633069242
1.3684916156781426,12.192812202208419
1.4022846540415626,12.191050241734194
1.4363299875994884,12.189208322257832
1.470618208295146,12.18728797431358
1.5051402171925803,12.185290687786292
1.5398872179095406,12.183217911304313
1.5748507097705924,12.18107105141729
1.610022480915505,12.178851472150102
1.6453946012558704,12.176560494244068
1.680959415420394,12.174199395094684
1.7167095358150883,12.171769407362918
1.7526378356669734,12.169271717932986
1.7887374419636382,12.166707466810745
1.8250017284407283,12.164077746733188
1.8614243085831876,12.161383603250483
1.8979990287785533,12.15862603529435
1.9347199952935812,12.155805990421625
1.9715814992243252,12.152924372295006
2.008578021223939,12.149982038121552
2.045704261904725,12.14697979393765
2.0829551256012815,12.143918392996754
2.1203257101784447,12.140798534652747
2.1578112992642944,12.137620864093408
2.195407355438103,12.13438597299994
2.2331095134574257,12.131094398084887
2.2709135736807107,12.12774661916505
2.3088154956283318,12.124343056385058
2.3468113918322433,12.120884069238349
2.3848975214175794,12.11736995330982
2.4230702841718226,12.11380093993787
2.461326214289254,12.110177191809745
2.4996619737976324,12.106498795112623
2.538074346372767,12.10276575530093
2.5765602313789966,12.098977993371332
2.6151166375485224,12.095135338161215
2.6537406771470198,12.09123752205621
2.692152736385736,12.087324244059783
2.7296207476111767,12.08350177017128
2.7659804529110827,12.079795358633417
2.801209196255596,12.076209857308232
